ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
455;12.11.2020 15:57:58;0;150;50.001232;8.261177;7;127;44;6.46;11.20;12.49;14.53;73.43;1010;79;31;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.53;634;0.49;19.25;57.77
456;12.11.2020 15:57:59;0;150;50.001232;8.261177;7;127;44;5.50;15.11;35.31;14.53;73.39;1010;97;18;2;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.55;634;0.49;19.25;57.72
457;12.11.2020 15:58:00;0;150;50.001232;8.261177;7;127;44;7.85;11.70;12.82;14.53;73.37;1010;114;29;8;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.57;634;0.49;19.25;57.73
458;12.11.2020 15:58:01;0;150;50.001232;8.261177;7;127;43;8.21;15.58;20.78;14.55;73.37;1010;103;38;5;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.50;634;0.49;19.23;57.67
459;12.11.2020 15:58:02;0;150;50.001232;8.261177;7;127;44;6.98;11.05;11.52;14.52;73.35;1010;105;26;7;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.82;634;0.49;19.26;57.65
460;12.11.2020 15:58:03;0;150;50.001232;8.261177;7;127;43;6.20;8.07;8.23;14.55;73.35;1010;91;28;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.84;634;0.49;19.27;57.63
461;12.11.2020 15:58:04;0;150;50.001232;8.261177;7;127;44;6.43;13.64;49.17;14.53;73.32;1010;108;21;6;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.98;634;0.49;19.29;57.61
462;12.11.2020 15:58:05;0;150;50.001232;8.261177;7;127;44;5.89;6.91;6.94;14.53;73.31;1010;94;26;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.79;634;0.49;19.25;57.57
463;12.11.2020 15:58:06;0;150;50.001232;8.261177;7;127;43;6.75;9.04;9.22;14.53;73.32;1010;95;32;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.00;634;0.49;19.26;57.57
464;12.11.2020 15:58:07;0;150;50.001232;8.261177;7;127;43;6.05;14.71;20.28;14.52;73.32;1010;67;26;6;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.88;634;0.49;19.29;57.54
465;12.11.2020 15:58:08;0;150;50.001232;8.261177;7;127;43;4.43;5.32;5.35;14.53;73.32;1010;73;16;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.71;634;0.49;19.26;57.58
466;12.11.2020 15:58:09;0;150;50.001232;8.261177;7;127;43;6.43;15.25;21.09;14.53;73.30;1010;78;21;8;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.69;634;0.49;19.29;57.52
467;12.11.2020 15:58:10;0;150;50.001232;8.261177;7;127;43;6.18;7.39;7.41;14.51;73.31;1010;88;21;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.38;634;0.49;19.26;57.55
468;12.11.2020 15:58:11;0;150;50.001232;8.261177;7;127;43;5.91;6.90;6.93;14.51;73.27;1010;98;21;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.50;634;0.49;19.29;57.52
469;12.11.2020 15:58:12;0;150;50.001232;8.261177;7;127;44;5.50;10.48;15.05;14.52;73.29;1010;71;25;5;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.74;634;0.49;19.27;57.52
470;12.11.2020 15:58:13;0;150;50.001232;8.261177;7;127;43;4.87;9.07;13.75;14.53;73.31;1010;60;28;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.62;634;0.49;19.27;57.49
471;12.11.2020 15:58:14;0;150;50.001232;8.261177;7;127;44;7.11;11.00;11.37;14.51;73.29;1010;104;22;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.62;634;0.49;19.27;57.52
472;12.11.2020 15:58:15;0;150;50.001232;8.261177;7;127;43;7.52;12.81;14.24;14.52;73.31;1010;83;33;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.17;634;0.49;19.29;57.51
473;12.11.2020 15:58:16;0;150;50.001232;8.261177;7;127;44;7.77;11.41;89.27;14.55;73.31;1010;114;29;7;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.44;634;0.49;19.26;57.50
474;12.11.2020 15:58:17;0;150;50.001232;8.261177;7;127;44;7.27;16.00;93.63;14.53;73.30;1010;93;23;10;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.55;634;0.49;19.30;57.50
475;12.11.2020 15:58:18;0;150;50.001232;8.261177;7;127;43;6.76;11.49;12.77;14.53;73.29;1010;102;24;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.57;634;0.49;19.29;57.51
476;12.11.2020 15:58:19;0;150;50.001232;8.261177;7;127;43;6.74;9.87;82.13;14.52;73.29;1010;106;20;8;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.70;634;0.49;19.32;57.49
477;12.11.2020 15:58:20;0;150;50.001232;8.261177;7;155;43;6.74;7.65;7.65;14.53;73.36;1010;125;19;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.80;634;0.49;19.30;57.49
478;12.11.2020 15:58:21;0;150;50.001232;8.261177;7;155;44;7.31;11.57;11.95;14.52;73.34;1010;102;23;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.75;634;0.49;19.29;57.48
479;12.11.2020 15:58:22;0;150;50.001232;8.261177;7;155;44;6.32;9.86;10.21;14.52;73.35;1010;69;28;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.56;634;0.49;19.29;57.55
480;12.11.2020 15:58:23;0;150;50.001232;8.261177;7;127;44;7.13;9.78;9.97;14.53;73.37;1010;87;27;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.65;634;0.49;19.32;57.52
481;12.11.2020 15:58:24;0;150;50.001232;8.261177;7;127;43;7.16;10.78;11.13;14.53;73.32;1010;101;23;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.64;634;0.49;19.29;57.51
482;12.11.2020 15:58:25;0;150;50.001232;8.261177;7;127;44;6.33;12.20;16.80;14.52;73.39;1010;104;24;4;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.84;634;0.49;19.30;57.52
483;12.11.2020 15:58:26;0;150;50.001232;8.261177;7;127;44;5.44;7.48;7.65;14.51;73.39;1010;88;22;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.06;634;0.49;19.33;57.52
484;12.11.2020 15:58:27;0;150;50.001232;8.261177;7;127;43;5.00;5.81;5.83;14.52;73.40;1010;92;21;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.87;634;0.49;19.32;57.50
485;12.11.2020 15:58:28;0;150;50.001232;8.261177;7;155;44;5.80;12.98;27.82;14.55;73.42;1010;107;28;2;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.95;634;0.49;19.32;57.52
486;12.11.2020 15:58:29;0;150;50.001232;8.261177;7;127;44;3.34;14.28;76.94;14.52;73.41;1010;78;7;2;0;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.92;634;0.49;19.30;57.52
487;12.11.2020 15:58:30;0;150;50.001232;8.261177;7;155;43;4.75;6.16;6.31;14.52;73.41;1010;81;25;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.90;634;0.49;19.30;57.50
488;12.11.2020 15:58:31;0;150;50.001232;8.261177;7;155;43;5.50;6.92;6.96;14.55;73.42;1010;90;20;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.96;634;0.49;19.32;57.51
489;12.11.2020 15:58:32;0;150;50.001232;8.261177;7;127;43;5.53;9.28;10.38;14.53;73.45;1010;92;26;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.09;634;0.49;19.32;57.52
490;12.11.2020 15:58:33;0;150;50.001232;8.261177;7;127;43;5.41;6.67;6.71;14.56;73.43;1010;87;24;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.80;634;0.49;19.30;57.52
491;12.11.2020 15:58:34;0;150;50.001232;8.261177;7;155;43;5.20;7.85;8.16;14.56;73.41;1010;86;21;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.88;634;0.49;19.33;57.52
492;12.11.2020 15:58:35;0;150;50.001232;8.261177;7;155;43;5.69;8.24;8.44;14.56;73.42;1010;81;21;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.62;634;0.49;19.32;57.50
493;12.11.2020 15:58:36;0;150;50.001232;8.261177;7;127;43;4.47;5.91;6.07;14.55;73.42;1010;80;19;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.74;634;0.49;19.30;57.49
494;12.11.2020 15:58:37;0;150;50.001232;8.261177;7;127;43;5.04;5.89;5.91;14.55;73.39;1010;86;20;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.65;634;0.49;19.33;57.44
495;12.11.2020 15:58:38;0;150;50.001232;8.261177;7;154;44;5.99;7.50;202.88;14.55;73.37;1010;75;19;11;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;0;3.70;634;0.49;19.34;57.45
496;12.11.2020 15:58:39;0;150;50.001232;8.261177;7;154;43;6.66;11.30;15.67;14.55;73.38;1010;92;23;13;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.88;634;0.49;19.32;57.44
497;12.11.2020 15:58:40;0;150;50.001232;8.261177;7;154;44;4.20;7.79;8.81;14.55;73.33;1010;60;12;6;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.97;634;0.49;19.34;57.42
498;12.11.2020 15:58:41;0;150;50.001232;8.261177;7;155;43;5.50;11.81;16.67;14.59;73.33;1010;82;23;4;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.73;634;0.49;19.34;57.40
499;12.11.2020 15:58:42;0;150;50.001232;8.261177;7;127;43;4.66;5.57;5.60;14.58;73.36;1010;83;17;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.98;634;0.49;19.33;57.42
500;12.11.2020 15:58:43;0;150;50.001232;8.261177;7;154;43;4.39;8.73;12.98;14.56;73.31;1010;66;15;7;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.01;634;0.49;19.34;57.39
501;12.11.2020 15:58:44;0;150;50.001232;8.261177;7;127;44;4.21;6.90;7.92;14.58;73.30;1010;79;16;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.82;634;0.49;19.34;57.36
502;12.11.2020 15:58:45;0;150;50.001232;8.261177;7;127;43;5.16;12.26;26.74;14.55;73.27;1010;78;16;4;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.83;635;0.49;19.34;57.37
503;12.11.2020 15:58:46;0;150;50.001232;8.261177;7;127;43;4.90;5.81;5.83;14.55;73.27;1010;84;17;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.67;634;0.49;19.36;57.36
504;12.11.2020 15:58:47;0;150;50.001232;8.261177;7;127;44;5.52;6.72;6.75;14.56;73.28;1010;68;21;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.37;634;0.49;19.34;57.36
505;12.11.2020 15:58:48;0;150;50.001232;8.261177;7;127;44;4.73;10.39;11.88;14.55;73.26;1010;69;16;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.46;634;0.49;19.34;57.32
506;12.11.2020 15:58:49;0;150;50.001232;8.261177;7;127;43;4.47;5.09;5.11;14.56;73.24;1010;77;21;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.50;634;0.49;19.36;57.32
507;12.11.2020 15:58:50;0;150;50.001232;8.261177;7;127;44;5.59;10.70;15.59;14.55;73.21;1010;74;16;8;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.48;634;0.49;19.36;57.30
508;12.11.2020 15:58:51;0;150;50.001232;8.261177;7;127;43;7.79;9.99;10.05;14.58;73.22;1010;95;19;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.26;634;0.49;19.36;57.24
509;12.11.2020 15:58:52;0;150;50.001232;8.261177;7;127;44;5.45;7.26;7.44;14.55;73.21;1010;79;20;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.34;634;0.49;19.37;57.24
510;12.11.2020 15:58:53;0;150;50.001232;8.261177;7;127;44;6.17;12.02;17.15;14.56;73.21;1010;81;24;6;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.42;634;0.49;19.34;57.24
511;12.11.2020 15:58:54;0;150;50.001232;8.261177;7;127;44;3.90;4.98;5.02;14.55;73.21;1010;63;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.65;634;0.49;19.36;57.22
512;12.11.2020 15:58:55;0;150;50.001232;8.261177;7;127;44;5.24;7.67;7.87;14.56;73.19;1010;78;19;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.76;634;0.49;19.33;57.23
513;12.11.2020 15:58:56;0;150;50.001232;8.261177;7;127;43;4.47;5.26;5.28;14.55;73.22;1010;72;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.42;634;0.49;19.37;57.23
514;12.11.2020 15:58:57;0;150;50.001232;8.261177;7;127;43;4.97;13.76;34.56;14.58;73.20;1010;89;13;3;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.42;634;0.49;19.37;57.22
515;12.11.2020 15:58:58;0;150;50.001232;8.261177;7;127;43;4.20;4.52;4.52;14.53;73.20;1010;79;18;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.67;634;0.49;19.37;57.19
516;12.11.2020 15:58:59;0;150;50.001232;8.261177;7;127;43;6.93;10.34;10.67;14.55;73.19;1010;105;24;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.87;634;0.49;19.34;57.21
517;12.11.2020 15:59:00;0;150;50.001232;8.261177;7;154;43;6.31;7.49;7.52;14.58;73.18;1010;83;30;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.62;634;0.49;19.36;57.20
518;12.11.2020 15:59:01;0;150;50.001232;8.261177;7;154;43;4.65;5.54;5.57;14.56;73.18;1010;72;15;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.31;634;0.49;19.37;57.18
519;12.11.2020 15:59:02;0;150;50.001232;8.261177;7;154;43;6.29;8.59;8.77;14.53;73.16;1010;76;19;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.43;634;0.49;19.39;57.15
520;12.11.2020 15:59:03;0;150;50.001232;8.261177;7;154;43;4.73;6.80;7.00;14.55;73.14;1010;79;12;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.29;634;0.49;19.37;57.14
521;12.11.2020 15:59:04;0;150;50.001232;8.261177;7;127;43;5.03;6.14;6.17;14.56;73.15;1010;68;15;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.23;635;0.49;19.37;57.16
522;12.11.2020 15:59:05;0;150;50.001232;8.261177;7;127;43;6.72;8.41;8.46;14.56;73.16;1010;97;19;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.32;634;0.49;19.37;57.15
523;12.11.2020 15:59:06;0;150;50.001232;8.261177;7;127;43;5.18;7.02;7.21;14.56;73.17;1010;74;17;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.24;634;0.49;19.39;57.15
524;12.11.2020 15:59:07;0;150;50.001232;8.261177;7;127;44;6.22;11.01;16.16;14.56;73.17;1010;83;24;6;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.29;635;0.49;19.39;57.15
525;12.11.2020 15:59:08;0;150;50.001232;8.261177;7;154;43;6.27;8.00;8.05;14.55;73.15;1010;81;18;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.22;634;0.49;19.39;57.12
526;12.11.2020 15:59:09;0;150;50.001232;8.261177;7;127;43;5.82;6.57;6.58;14.58;73.17;1010;82;21;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.31;634;0.49;19.39;57.11
527;12.11.2020 15:59:10;0;150;50.001232;8.261177;7;127;43;5.70;10.73;11.29;14.58;73.15;1010;53;18;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.29;635;0.49;19.42;57.14
528;12.11.2020 15:59:11;0;150;50.001232;8.261177;7;127;44;7.93;11.72;12.96;14.55;73.16;1010;100;29;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.13;634;0.49;19.39;57.13
529;12.11.2020 15:59:12;0;150;50.001232;8.261177;7;127;43;5.71;6.64;6.67;14.58;73.14;1010;73;25;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.09;634;0.49;19.40;57.11
530;12.11.2020 15:59:13;0;150;50.001232;8.261177;7;127;44;7.18;18.44;108.10;14.55;73.17;1010;81;21;8;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.22;635;0.49;19.39;57.09
531;12.11.2020 15:59:14;0;150;50.001232;8.261177;7;127;44;7.11;9.28;9.36;14.58;73.15;1010;96;19;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.16;635;0.49;19.40;57.12
532;12.11.2020 15:59:15;0;150;50.001232;8.261177;7;127;44;7.64;12.83;13.40;14.56;73.18;1010;97;21;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.22;635;0.49;19.40;57.10
533;12.11.2020 15:59:16;0;150;50.001232;8.261177;7;154;44;6.71;9.39;9.60;14.56;73.16;1010;75;23;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.21;635;0.49;19.40;57.10
534;12.11.2020 15:59:17;0;150;50.001232;8.261177;7;127;44;6.60;9.30;9.52;14.58;73.17;1010;102;19;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.40;634;0.49;19.39;57.03
535;12.11.2020 15:59:18;0;150;50.001232;8.261177;7;127;44;6.40;13.93;30.20;14.56;73.15;1010;88;14;9;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.40;635;0.49;19.40;57.10
536;12.11.2020 15:59:19;0;150;50.001232;8.261177;7;127;44;5.24;6.38;6.40;14.56;73.15;1010;73;18;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.50;635;0.49;19.40;57.04
537;12.11.2020 15:59:20;0;150;50.001232;8.261177;7;154;44;6.05;13.57;173.35;14.58;73.14;1010;67;20;7;2;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.37;635;0.49;19.40;57.08
538;12.11.2020 15:59:21;0;150;50.001232;8.261177;7;154;44;6.05;6.77;6.78;14.58;73.15;1010;94;26;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.64;635;0.49;19.40;57.03
539;12.11.2020 15:59:22;0;150;50.001232;8.261177;7;127;43;6.49;14.18;20.06;14.59;73.15;1010;91;24;5;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.57;635;0.49;19.39;57.03
540;12.11.2020 15:59:23;0;150;50.001232;8.261177;7;127;43;7.03;9.09;9.26;14.59;73.15;1010;95;31;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.67;635;0.49;19.42;57.03
541;12.11.2020 15:59:24;0;150;50.001232;8.261177;7;127;43;6.05;8.16;8.32;14.56;73.15;1010;93;16;11;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.86;635;0.49;19.42;56.99
542;12.11.2020 15:59:25;0;150;50.001232;8.261177;7;127;43;6.47;8.27;8.31;14.58;73.15;1010;105;16;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.97;635;0.49;19.42;57.06
543;12.11.2020 15:59:27;0;150;50.001232;8.261177;7;127;43;4.77;6.90;7.09;14.56;73.17;1010;74;24;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.77;635;0.49;19.43;57.00
544;12.11.2020 15:59:28;0;150;50.001232;8.261177;7;127;43;6.35;12.79;14.92;14.59;73.13;1010;111;24;4;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.95;635;0.49;19.44;56.98
545;12.11.2020 15:59:29;0;150;50.001232;8.261177;7;127;43;5.71;7.69;75.86;14.58;73.13;1010;83;34;5;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.92;635;0.49;19.43;56.97
546;12.11.2020 15:59:30;0;150;50.001232;8.261177;7;126;44;5.47;9.37;10.56;14.56;73.13;1010;93;23;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.76;635;0.49;19.43;56.99
547;12.11.2020 15:59:31;0;150;50.001232;8.261177;7;127;44;6.62;9.23;9.43;14.59;73.12;1010;95;27;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.71;635;0.49;19.44;56.93
548;12.11.2020 15:59:32;0;150;50.001232;8.261177;7;127;44;5.82;7.44;7.60;14.58;73.15;1010;100;26;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.83;635;0.49;19.44;56.95
549;12.11.2020 15:59:33;0;150;50.001232;8.261177;7;127;44;8.09;19.56;56.79;14.60;73.13;1010;104;24;11;3;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.92;635;0.49;19.44;56.94
550;12.11.2020 15:59:35;0;150;50.001232;8.261177;7;127;43;5.76;6.90;6.92;14.58;73.10;1010;89;29;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.27;635;0.49;19.42;56.93
551;12.11.2020 15:59:36;0;150;50.001232;8.261177;7;127;43;4.13;4.36;4.36;14.56;73.10;1010;92;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.41;635;0.49;19.43;56.90
552;12.11.2020 15:59:37;0;150;50.001232;8.261177;7;127;43;3.68;5.24;5.38;14.59;73.10;1010;66;10;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.32;635;0.49;19.43;56.91
553;12.11.2020 15:59:38;0;150;50.001232;8.261177;7;127;43;4.87;9.18;10.31;14.58;73.12;1010;74;22;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.11;635;0.49;19.44;56.93
554;12.11.2020 15:59:39;0;150;50.001232;8.261177;7;127;44;5.10;10.28;14.85;14.60;73.09;1010;75;21;6;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.84;635;0.49;19.43;56.92
555;12.11.2020 15:59:40;0;150;50.001232;8.261177;7;127;44;5.10;6.03;6.06;14.58;73.11;1010;80;22;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.71;635;0.49;19.43;56.91
556;12.11.2020 15:59:41;0;150;50.001232;8.261177;7;127;44;5.25;6.32;6.36;14.59;73.08;1010;100;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.89;635;0.49;19.43;56.86
557;12.11.2020 15:59:42;0;150;50.001232;8.261177;7;127;44;5.88;9.94;10.99;14.58;73.08;1010;90;10;11;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.89;635;0.49;19.47;56.90
558;12.11.2020 15:59:43;0;150;50.001232;8.261177;7;127;43;4.50;7.79;44.56;14.59;73.08;1010;82;12;6;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.72;635;0.49;19.46;56.88
559;12.11.2020 15:59:44;0;150;50.001232;8.261177;7;127;44;6.42;13.84;143.65;14.59;73.08;1010;100;26;4;1;2;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.76;635;0.49;19.43;56.91
