ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
5909;04.12.2020 16:22:04;0;101;49.995117;8.273877;10;87;45;5.18;9.76;11.23;8.98;75.61;983;48;13;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.70;640;0.49;14.89;53.14
5910;04.12.2020 16:22:05;0;101;49.995117;8.273877;11;80;44;5.96;16.53;24.40;9.00;75.60;983;78;12;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.73;640;0.49;14.89;53.15
5911;04.12.2020 16:22:06;0;101;49.995117;8.273877;11;80;46;6.41;14.06;20.58;8.98;75.61;983;78;13;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.70;640;0.49;14.89;53.14
5912;04.12.2020 16:22:07;0;101;49.995117;8.273877;11;80;45;3.99;8.15;59.19;8.97;75.61;983;59;7;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.68;640;0.49;14.87;53.13
5913;04.12.2020 16:22:08;0;101;49.995117;8.273877;11;80;44;4.63;6.84;7.06;8.97;75.63;983;58;6;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.71;640;0.49;14.89;53.15
5914;04.12.2020 16:22:09;0;101;49.995117;8.273877;11;80;45;4.20;4.88;4.88;9.00;75.58;983;50;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.69;639;0.49;14.89;53.17
5915;04.12.2020 16:22:10;0;101;49.995117;8.273877;11;80;44;3.98;5.12;5.15;9.00;75.61;983;41;9;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.72;640;0.49;14.89;53.15
5916;04.12.2020 16:22:11;0;101;49.995117;8.273877;11;80;45;4.13;6.72;6.97;9.01;75.63;983;46;7;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.68;640;0.49;14.89;53.17
5917;04.12.2020 16:22:12;0;101;49.995117;8.273877;11;80;45;4.11;9.48;16.14;8.95;75.63;983;55;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.54;640;0.49;14.87;53.15
5918;04.12.2020 16:22:13;0;101;49.995117;8.273877;11;80;45;4.87;5.39;5.40;9.00;75.61;983;59;14;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.60;640;0.49;14.87;53.17
5919;04.12.2020 16:22:14;0;101;49.995117;8.273877;11;80;45;6.12;21.01;30.49;8.97;75.64;983;69;13;3;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.73;640;0.49;14.87;53.17
5920;04.12.2020 16:22:15;0;101;49.995117;8.273877;11;80;45;4.23;5.18;5.21;8.97;75.63;983;48;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.70;640;0.49;14.89;53.17
5921;04.12.2020 16:22:16;0;101;49.995117;8.273877;11;80;45;3.46;7.53;60.34;9.00;75.64;983;53;8;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.59;640;0.49;14.90;53.19
5922;04.12.2020 16:22:17;0;101;49.995117;8.273877;11;80;45;4.46;5.46;5.49;8.98;75.63;983;48;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.56;639;0.49;14.86;53.16
5923;04.12.2020 16:22:18;0;101;49.995117;8.273877;11;80;46;4.20;4.67;4.68;8.97;75.62;983;56;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.60;639;0.49;14.89;53.15
5924;04.12.2020 16:22:19;0;101;49.995117;8.273877;11;80;45;4.96;8.19;8.47;8.95;75.61;983;51;9;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.65;640;0.49;14.86;53.17
5925;04.12.2020 16:22:20;0;101;49.995117;8.273877;11;80;45;3.30;8.31;14.49;8.95;75.61;983;59;5;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.74;640;0.49;14.87;53.15
5926;04.12.2020 16:22:21;0;101;49.995117;8.273877;11;80;45;4.10;9.26;9.91;8.94;75.59;983;42;11;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.81;640;0.49;14.87;53.15
5927;04.12.2020 16:22:22;0;101;49.995117;8.273877;11;80;44;4.22;4.68;4.69;8.95;75.57;983;56;14;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.92;640;0.49;14.89;53.18
5928;04.12.2020 16:22:23;0;101;49.995117;8.273877;11;80;46;3.09;8.04;26.90;8.94;75.58;983;53;10;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.87;640;0.49;14.89;53.13
5929;04.12.2020 16:22:24;0;101;49.995117;8.273877;11;80;45;3.79;5.60;5.81;8.98;75.58;983;54;8;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.81;640;0.49;14.89;53.12
5930;04.12.2020 16:22:25;0;101;49.995117;8.273877;11;80;46;4.91;5.41;5.41;8.95;75.56;983;63;16;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.79;640;0.49;14.87;53.10
5931;04.12.2020 16:22:26;0;101;49.995117;8.273877;11;80;45;7.20;12.32;13.70;8.93;75.55;983;84;13;8;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.92;640;0.49;14.86;53.08
5932;04.12.2020 16:22:27;0;101;49.995117;8.273877;11;80;45;5.34;6.01;6.02;8.94;75.53;983;73;18;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.13;640;0.49;14.86;53.03
5933;04.12.2020 16:22:28;0;101;49.995117;8.273877;11;80;45;3.91;4.21;185.23;8.94;75.56;983;72;13;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.38;639;0.49;14.87;53.06
5934;04.12.2020 16:22:29;0;101;49.995117;8.273877;11;80;44;4.05;4.84;4.86;8.94;75.56;983;62;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.35;640;0.49;14.85;53.03
5935;04.12.2020 16:22:30;0;101;49.995117;8.273877;11;80;45;4.23;8.44;13.24;8.93;75.55;983;76;12;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.53;639;0.49;14.85;53.01
5936;04.12.2020 16:22:31;0;101;49.995117;8.273877;11;80;45;3.90;4.19;4.19;8.91;75.55;983;79;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.52;640;0.49;14.86;53.02
5937;04.12.2020 16:22:32;0;101;49.995117;8.273877;11;80;45;2.98;3.52;3.54;8.94;75.55;983;57;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.45;639;0.49;14.87;52.98
5938;04.12.2020 16:22:33;0;101;49.995117;8.273877;11;80;44;3.40;4.01;4.03;8.94;75.60;983;54;14;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.25;640;0.49;14.86;53.05
5939;04.12.2020 16:22:34;0;101;49.995117;8.273877;11;80;45;4.15;7.64;50.12;8.93;75.59;983;75;10;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.22;640;0.49;14.86;53.03
5940;04.12.2020 16:22:35;0;101;49.995117;8.273877;11;80;45;5.06;6.88;7.07;8.93;75.59;983;82;12;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.22;640;0.49;14.86;53.02
5941;04.12.2020 16:22:36;0;101;49.995117;8.273877;11;80;45;3.94;5.59;5.77;8.94;75.58;983;68;8;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.28;640;0.49;14.86;53.04
5942;04.12.2020 16:22:37;0;101;49.995117;8.273877;11;80;45;4.49;5.42;5.44;8.94;75.58;983;62;16;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.23;640;0.49;14.86;53.03
5943;04.12.2020 16:22:38;0;101;49.995117;8.273877;10;82;45;4.12;4.52;4.52;8.95;75.59;983;72;12;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.30;639;0.49;14.89;53.02
5944;04.12.2020 16:22:39;0;101;49.995117;8.273877;10;82;45;3.39;6.30;7.50;8.94;75.56;983;63;9;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.24;640;0.49;14.86;52.99
5945;04.12.2020 16:22:40;0;101;49.995117;8.273877;10;82;45;4.80;7.15;7.36;8.93;75.57;983;66;11;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.15;640;0.49;14.85;52.99
5946;04.12.2020 16:22:41;0;101;49.995117;8.273877;10;82;45;4.70;7.04;7.26;8.94;75.54;983;59;13;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.03;639;0.49;14.86;53.02
5947;04.12.2020 16:22:42;0;101;49.995117;8.273877;11;80;45;4.75;7.13;7.34;8.95;75.55;983;69;8;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.08;640;0.49;14.86;53.02
5948;04.12.2020 16:22:43;0;101;49.995117;8.273877;11;80;45;4.37;13.37;24.14;8.91;75.53;983;86;9;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.15;640;0.49;14.86;52.99
5949;04.12.2020 16:22:44;0;101;49.995117;8.273877;11;80;45;5.11;9.45;10.82;8.94;75.54;983;73;20;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.28;639;0.49;14.87;53.02
5950;04.12.2020 16:22:45;0;101;49.995117;8.273877;11;80;45;4.71;9.05;14.09;8.93;75.52;983;87;13;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.36;640;0.49;14.87;52.98
5951;04.12.2020 16:22:46;0;101;49.995117;8.273877;11;80;45;3.87;6.95;8.10;8.91;75.52;983;66;8;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.37;639;0.49;14.86;53.00
5952;04.12.2020 16:22:47;0;101;49.995117;8.273877;11;80;45;4.83;5.37;5.37;8.94;75.54;983;73;16;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.21;640;0.49;14.87;53.03
5953;04.12.2020 16:22:48;0;101;49.995117;8.273877;11;80;45;5.19;12.33;56.06;8.94;75.54;983;81;13;2;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.22;640;0.49;14.86;53.02
5954;04.12.2020 16:22:49;0;101;49.995117;8.273877;11;80;45;4.38;4.62;4.62;8.94;75.54;983;81;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.23;639;0.49;14.85;53.00
5955;04.12.2020 16:22:50;0;101;49.995117;8.273877;11;80;46;6.69;10.60;11.00;8.94;75.50;983;90;14;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.23;640;0.49;14.86;52.99
5956;04.12.2020 16:22:51;0;101;49.995117;8.273877;11;80;45;3.85;6.82;8.00;8.93;75.50;983;70;10;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.30;640;0.49;14.85;52.99
5957;04.12.2020 16:22:52;0;101;49.995117;8.273877;11;80;45;6.32;7.42;7.44;8.91;75.49;983;110;15;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.33;640;0.49;14.85;52.99
5958;04.12.2020 16:22:53;0;101;49.995117;8.273877;11;80;46;6.67;8.17;8.20;8.93;75.50;983;94;14;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.24;639;0.49;14.87;53.01
5959;04.12.2020 16:22:54;0;101;49.995117;8.273877;11;80;45;4.67;8.38;50.60;8.94;75.47;983;59;18;5;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.24;639;0.49;14.86;52.97
5960;04.12.2020 16:22:55;0;101;49.995117;8.273877;11;80;44;5.78;11.72;145.59;8.91;75.48;983;80;22;3;2;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.36;639;0.49;14.86;53.00
5961;04.12.2020 16:22:56;0;101;49.995117;8.273877;11;80;45;3.25;3.62;3.62;8.93;75.50;983;54;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.38;639;0.49;14.85;53.01
5962;04.12.2020 16:22:57;0;101;49.995117;8.273877;11;80;45;4.54;9.83;11.32;8.91;75.49;983;74;14;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.40;640;0.49;14.87;53.01
5963;04.12.2020 16:22:58;0;101;49.995117;8.273877;11;80;45;6.34;13.31;30.13;8.93;75.48;983;74;18;8;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.26;639;0.49;14.86;53.03
5964;04.12.2020 16:22:59;0;101;49.995117;8.273877;11;80;44;4.35;9.99;15.37;8.91;75.51;983;78;10;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.26;640;0.49;14.83;52.97
5965;04.12.2020 16:23:00;0;101;49.995117;8.273877;11;80;45;4.38;4.65;4.65;8.94;75.50;983;66;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.16;640;0.49;14.86;53.02
5966;04.12.2020 16:23:01;0;101;49.995117;8.273877;11;80;44;5.35;9.12;9.53;8.93;75.52;983;70;11;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.08;639;0.49;14.87;53.03
5967;04.12.2020 16:23:02;0;101;49.995117;8.273877;11;80;45;6.38;14.93;20.74;8.94;75.54;983;99;13;4;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.22;639;0.49;14.87;53.05
5968;04.12.2020 16:23:03;0;101;49.995117;8.273877;11;80;44;6.15;14.68;21.25;8.94;75.51;983;87;13;5;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.19;639;0.49;14.87;53.07
5969;04.12.2020 16:23:04;0;101;49.995117;8.273877;11;80;44;4.54;4.95;4.96;8.94;75.53;983;80;14;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.32;639;0.49;14.85;53.05
5970;04.12.2020 16:23:05;0;101;49.995117;8.273877;11;80;45;4.84;8.22;9.34;8.91;75.55;983;76;17;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.51;639;0.49;14.86;53.07
5971;04.12.2020 16:23:06;0;101;49.995117;8.273877;11;80;45;5.60;6.67;6.70;8.93;75.54;983;90;16;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.40;639;0.49;14.85;53.07
5972;04.12.2020 16:23:07;0;101;49.995117;8.273877;11;80;45;2.83;4.29;4.47;8.94;75.53;983;55;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.41;639;0.49;14.85;53.09
5973;04.12.2020 16:23:08;0;101;49.995117;8.273877;11;80;45;4.63;9.29;25.36;8.93;75.56;983;64;20;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.37;640;0.49;14.85;53.11
5974;04.12.2020 16:23:09;0;101;49.995117;8.273877;11;80;45;4.50;7.67;8.85;8.93;75.55;983;70;13;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.31;640;0.49;14.85;53.11
5975;04.12.2020 16:23:10;0;101;49.995117;8.273877;11;80;45;4.60;11.77;17.15;8.95;75.57;983;64;14;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.38;640;0.49;14.86;53.10
5976;04.12.2020 16:23:11;0;101;49.995117;8.273877;11;80;45;4.33;7.38;8.53;8.93;75.60;983;68;15;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.36;640;0.49;14.85;53.11
5977;04.12.2020 16:23:12;0;101;49.995117;8.273877;11;80;45;4.76;5.28;5.29;8.91;75.63;983;77;15;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.29;640;0.49;14.86;53.13
5978;04.12.2020 16:23:13;0;101;49.995117;8.273877;11;80;45;4.15;13.75;59.85;8.91;75.60;983;69;12;1;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.36;639;0.49;14.86;53.16
5979;04.12.2020 16:23:14;0;101;49.995117;8.273877;11;80;45;3.03;3.59;3.61;8.91;75.66;983;54;12;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.46;639;0.49;14.86;53.18
5980;04.12.2020 16:23:15;0;101;49.995117;8.273877;11;80;45;3.82;5.02;5.06;8.93;75.65;983;62;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.43;639;0.49;14.86;53.18
5981;04.12.2020 16:23:16;0;101;49.995117;8.273877;11;80;44;4.88;9.78;11.13;8.93;75.65;983;69;10;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.37;640;0.49;14.85;53.18
5982;04.12.2020 16:23:17;0;101;49.995117;8.273877;11;80;45;4.23;4.56;4.56;8.94;75.64;983;73;16;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.35;639;0.49;14.86;53.24
5983;04.12.2020 16:23:18;0;101;49.995117;8.273877;11;80;45;4.73;9.61;11.06;8.91;75.66;983;71;13;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.14;639;0.49;14.82;53.22
5984;04.12.2020 16:23:19;0;101;49.995117;8.273877;11;80;45;4.91;10.05;11.51;8.91;75.64;983;65;12;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.10;639;0.49;14.85;53.22
5985;04.12.2020 16:23:20;0;101;49.995117;8.273877;11;80;45;4.03;5.75;5.95;8.94;75.65;983;66;8;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.98;640;0.49;14.83;53.25
5986;04.12.2020 16:23:21;0;101;49.995117;8.273877;11;80;45;5.39;9.78;11.12;8.91;75.65;983;51;14;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.96;640;0.49;14.83;53.24
5987;04.12.2020 16:23:22;0;101;49.995117;8.273877;11;80;45;6.25;10.51;156.52;8.93;75.65;983;81;22;4;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.99;640;0.49;14.87;53.26
5988;04.12.2020 16:23:23;0;101;49.995117;8.273877;11;80;45;6.79;8.74;8.93;8.93;75.62;983;94;26;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;3.18;640;0.49;14.86;53.24
5989;04.12.2020 16:23:24;0;101;49.995117;8.273877;11;80;45;5.31;5.75;5.75;8.94;75.65;983;98;16;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.33;639;0.49;14.85;53.27
5990;04.12.2020 16:23:25;0;101;49.995117;8.273877;11;80;45;6.53;13.43;15.08;8.93;75.63;983;75;26;5;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.44;640;0.49;14.85;53.23
5991;04.12.2020 16:23:26;0;101;49.995117;8.273877;11;80;45;3.86;4.16;4.16;8.94;75.62;983;71;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.54;639;0.49;14.83;53.23
5992;04.12.2020 16:23:27;0;101;49.995117;8.273877;11;80;45;5.58;7.32;7.49;8.91;75.62;983;97;16;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.43;639;0.49;14.83;53.25
5993;04.12.2020 16:23:28;0;101;49.995117;8.273877;11;80;45;5.39;7.06;7.23;8.91;75.61;983;93;19;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.62;639;0.49;14.86;53.28
5994;04.12.2020 16:23:29;0;101;49.995117;8.273877;11;80;44;5.65;10.08;10.60;8.91;75.64;983;83;16;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.59;640;0.49;14.85;53.29
5995;04.12.2020 16:23:30;0;101;49.995117;8.273877;11;80;44;5.42;14.48;24.02;8.93;75.58;983;96;14;5;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.61;640;0.49;14.83;53.30
5996;04.12.2020 16:23:31;0;101;49.995117;8.273877;11;80;45;4.49;4.89;4.89;8.93;75.61;983;86;16;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.63;640;0.49;14.87;53.28
5997;04.12.2020 16:23:32;0;101;49.995117;8.273877;11;80;45;5.33;5.84;5.85;8.91;75.62;983;98;19;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.60;639;0.49;14.85;53.29
5998;04.12.2020 16:23:33;0;101;49.995117;8.273877;11;80;45;4.36;5.06;5.07;8.91;75.59;983;75;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.61;640;0.49;14.86;53.24
5999;04.12.2020 16:23:34;0;101;49.995117;8.273877;11;80;45;5.50;8.60;9.70;8.91;75.64;983;94;17;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.53;639;0.49;14.83;53.27
6000;04.12.2020 16:23:35;0;101;49.995117;8.273877;11;80;45;5.40;8.59;9.69;8.91;75.61;983;87;16;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.52;640;0.49;14.85;53.33
6001;04.12.2020 16:23:36;0;101;49.995117;8.273877;11;80;45;6.17;10.15;10.55;8.93;75.62;983;81;18;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.35;640;0.49;14.80;53.26
6002;04.12.2020 16:23:37;0;101;49.995117;8.273877;11;80;44;5.09;5.56;5.56;8.91;75.61;983;77;23;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.39;639;0.49;14.85;53.32
6003;04.12.2020 16:23:38;0;101;49.995117;8.273877;11;80;45;5.92;7.44;7.49;8.91;75.64;983;92;17;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.46;640;0.49;14.85;53.30
6004;04.12.2020 16:23:39;0;101;49.995117;8.273877;11;80;45;6.43;10.64;11.03;8.90;75.65;983;74;17;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.46;640;0.49;14.86;53.29
6005;04.12.2020 16:23:40;0;101;49.995117;8.273877;11;80;45;4.89;5.93;5.95;8.90;75.67;983;77;13;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.42;640;0.49;14.83;53.30
6006;04.12.2020 16:23:41;0;101;49.995117;8.273877;11;80;45;5.45;6.57;6.60;8.93;75.67;983;91;13;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.48;639;0.49;14.83;53.33
6007;04.12.2020 16:23:42;0;101;49.995117;8.273877;11;80;44;4.57;6.63;6.83;8.91;75.67;983;81;9;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.27;640;0.49;14.85;53.30
6008;04.12.2020 16:23:43;0;101;49.995117;8.273877;11;80;44;4.74;7.92;9.09;8.91;75.68;983;77;13;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.31;640;0.49;14.82;53.30
6009;04.12.2020 16:23:44;0;101;49.995117;8.273877;10;82;46;5.72;6.63;6.63;8.91;75.68;983;75;20;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.41;640;0.49;14.85;53.30
6010;04.12.2020 16:23:45;0;101;49.995117;8.273877;10;82;45;5.53;7.82;8.02;8.88;75.65;983;81;16;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.42;640;0.49;14.82;53.30
6011;04.12.2020 16:23:46;0;101;49.995117;8.273877;10;82;45;6.12;11.70;12.31;8.91;75.66;983;80;15;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.30;640;0.49;14.85;53.32
6012;04.12.2020 16:23:47;0;101;49.995117;8.273877;10;82;45;5.21;6.39;6.42;8.91;75.67;983;76;12;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.26;639;0.49;14.85;53.33
6013;04.12.2020 16:23:48;0;101;49.995117;8.273877;10;82;45;6.08;12.46;13.98;8.91;75.68;983;68;12;5;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.09;640;0.49;14.82;53.33
