ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
4543;03.12.2020 16:26:56;0;87;49.994926;8.273890;12;77;44;10.07;11.46;11.47;6.51;68.67;992;149;35;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.46;642;0.49;12.72;47.00
4544;03.12.2020 16:26:57;0;87;49.994926;8.273890;12;77;43;11.40;16.09;197.50;6.49;68.67;992;146;41;10;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.38;641;0.49;12.72;46.99
4545;03.12.2020 16:26:58;0;87;49.994926;8.273890;12;77;44;9.58;10.93;10.96;6.51;68.65;992;150;35;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.33;642;0.49;12.72;46.96
4546;03.12.2020 16:26:59;0;87;49.994926;8.273890;12;77;44;10.38;13.64;13.86;6.51;68.68;992;170;39;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.67;641;0.49;12.72;46.94
4547;03.12.2020 16:27:00;0;87;49.994926;8.273890;12;77;44;10.66;12.22;12.24;6.49;68.68;992;176;40;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.59;641;0.49;12.72;47.01
4548;03.12.2020 16:27:01;0;87;49.994926;8.273890;12;77;44;11.02;18.68;20.94;6.54;68.67;992;159;41;13;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.75;641;0.49;12.75;46.95
4549;03.12.2020 16:27:02;0;87;49.994926;8.273890;12;77;43;10.50;14.46;14.81;6.49;68.67;992;156;49;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.74;641;0.49;12.72;47.00
4550;03.12.2020 16:27:03;0;87;49.994926;8.273890;12;77;44;11.18;13.42;13.47;6.49;68.64;992;163;43;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.63;641;0.49;12.71;46.97
4551;03.12.2020 16:27:04;0;87;49.994926;8.273890;12;77;44;10.67;12.59;12.64;6.52;68.63;992;160;40;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.38;641;0.49;12.72;46.99
4552;03.12.2020 16:27:05;0;87;49.994926;8.273890;12;77;43;11.09;20.80;79.91;6.54;68.65;992;160;43;7;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.24;642;0.49;12.72;46.99
4553;03.12.2020 16:27:06;0;87;49.994926;8.273890;12;77;45;10.22;11.58;11.59;6.48;68.65;992;113;32;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.73;642;0.49;12.72;46.97
4554;03.12.2020 16:27:07;0;87;49.994926;8.273890;12;77;43;11.74;20.98;22.92;6.51;68.66;992;107;35;7;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.72;641;0.49;12.74;47.02
4555;03.12.2020 16:27:08;0;87;49.994926;8.273890;12;77;43;11.23;13.09;13.12;6.51;68.63;992;118;34;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;2.55;641;0.49;12.72;47.00
4556;03.12.2020 16:27:09;0;87;49.994926;8.273890;12;77;44;11.20;21.63;42.11;6.51;68.66;992;138;36;3;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;2.73;641;0.49;12.72;46.97
4557;03.12.2020 16:27:10;0;87;49.994926;8.273890;12;77;44;13.32;18.03;18.33;6.52;68.67;992;141;37;9;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2.72;642;0.49;12.71;46.99
4558;03.12.2020 16:27:11;0;87;49.994926;8.273890;12;77;44;10.56;13.63;13.87;6.52;68.68;992;138;29;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;2.88;642;0.49;12.71;47.00
4559;03.12.2020 16:27:12;0;87;49.994926;8.273890;12;77;44;12.60;14.74;14.78;6.49;68.68;992;136;48;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.96;641;0.49;12.72;47.03
4560;03.12.2020 16:27:13;0;87;49.994926;8.273890;11;79;44;9.53;13.22;13.61;6.51;68.70;992;116;36;6;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.06;641;0.49;12.71;47.05
4561;03.12.2020 16:27:14;0;87;49.994926;8.273890;12;77;44;11.91;17.64;18.24;6.54;68.71;992;128;39;11;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.99;641;0.49;12.72;47.00
4562;03.12.2020 16:27:15;0;87;49.994926;8.273890;11;79;45;10.79;15.10;16.39;6.52;68.72;992;164;32;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.08;642;0.49;12.72;47.05
4563;03.12.2020 16:27:16;0;87;49.994926;8.273890;12;77;44;10.32;13.13;13.35;6.51;68.73;992;145;33;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.07;642;0.49;12.74;47.05
4564;03.12.2020 16:27:17;0;87;49.994926;8.273890;12;77;44;12.30;15.73;15.95;6.52;68.74;992;136;46;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.06;641;0.49;12.72;47.01
4565;03.12.2020 16:27:18;0;87;49.994926;8.273890;12;77;44;10.52;13.49;13.73;6.54;68.74;992;129;34;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.80;641;0.49;12.74;47.06
4566;03.12.2020 16:27:19;0;87;49.994926;8.273890;11;79;44;12.52;15.61;15.84;6.51;68.74;992;164;43;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.98;642;0.49;12.72;47.03
4567;03.12.2020 16:27:20;0;87;49.994926;8.273890;12;77;44;11.58;20.20;23.01;6.52;68.73;992;134;32;8;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.82;642;0.49;12.71;47.05
4568;03.12.2020 16:27:21;0;87;49.994926;8.273890;11;79;44;10.07;15.80;22.19;6.52;68.72;992;123;37;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;2.65;641;0.49;12.72;47.03
4569;03.12.2020 16:27:22;0;87;49.994926;8.273890;11;79;44;14.21;17.78;17.88;6.49;68.73;992;123;42;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2.44;642;0.49;12.72;47.04
4570;03.12.2020 16:27:23;0;87;49.994926;8.273890;11;79;45;10.52;12.11;12.14;6.54;68.76;992;139;27;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.70;641;0.49;12.72;47.03
4571;03.12.2020 16:27:24;0;87;49.994926;8.273890;11;79;44;9.96;14.64;14.94;6.52;68.76;992;90;23;11;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.79;642;0.49;12.74;47.02
4572;03.12.2020 16:27:25;0;87;49.994926;8.273890;12;77;44;9.23;12.39;12.64;6.51;68.75;992;121;30;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.00;641;0.49;12.74;47.04
4573;03.12.2020 16:27:26;0;87;49.994926;8.273890;11;79;44;12.95;14.91;14.95;6.52;68.77;992;159;43;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.87;642;0.49;12.69;46.97
4574;03.12.2020 16:27:27;0;87;49.994926;8.273890;11;79;44;10.63;12.75;12.80;6.55;68.74;992;122;38;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.87;641;0.49;12.71;47.02
4575;03.12.2020 16:27:28;0;87;49.994926;8.273890;11;79;44;11.04;20.82;27.18;6.51;68.73;992;135;25;8;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2.87;641;0.49;12.71;46.97
4576;03.12.2020 16:27:29;0;87;49.994926;8.273890;12;77;44;11.17;17.59;23.72;6.52;68.73;992;135;26;12;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.77;642;0.49;12.72;47.00
4577;03.12.2020 16:27:30;0;87;49.994926;8.273890;12;77;44;12.94;15.88;15.97;6.52;68.74;992;141;39;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.62;642;0.49;12.71;46.95
4578;03.12.2020 16:27:31;0;87;49.994926;8.273890;12;77;44;13.20;16.37;16.61;6.51;68.73;992;149;37;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.65;641;0.49;12.71;46.97
4579;03.12.2020 16:27:32;0;87;49.994926;8.273890;12;77;43;12.38;17.81;18.32;6.54;68.72;992;123;30;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.52;642;0.49;12.72;46.94
4580;03.12.2020 16:27:33;0;87;49.994926;8.273890;12;77;44;11.99;18.03;19.69;6.51;68.71;992;103;31;10;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.39;642;0.49;12.72;46.97
4581;03.12.2020 16:27:34;0;87;49.994926;8.273890;12;77;44;11.80;14.28;14.35;6.54;68.76;992;131;28;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.49;642;0.49;12.71;46.94
4582;03.12.2020 16:27:35;0;87;49.994926;8.273890;12;77;44;15.65;23.27;80.57;6.51;68.73;992;118;50;12;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.39;642;0.49;12.71;46.92
4583;03.12.2020 16:27:36;0;87;49.994926;8.273890;12;77;43;12.15;15.33;15.43;6.55;68.68;992;102;38;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.40;642;0.49;12.72;46.93
4584;03.12.2020 16:27:37;0;87;49.994926;8.273890;12;77;43;12.64;19.28;20.00;6.52;68.68;992;135;33;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.61;641;0.49;12.72;46.92
4585;03.12.2020 16:27:38;0;87;49.994926;8.273890;12;77;45;12.49;15.43;285.24;6.54;68.70;992;141;36;7;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;8;0;2.70;641;0.49;12.72;46.92
4586;03.12.2020 16:27:39;0;87;49.994926;8.273890;12;77;44;12.02;15.10;15.17;6.54;68.69;992;122;26;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.70;642;0.49;12.71;46.91
4587;03.12.2020 16:27:40;0;87;49.994926;8.273890;12;77;44;11.00;17.06;23.46;6.51;68.67;992;137;33;6;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.65;641;0.49;12.72;46.91
4588;03.12.2020 16:27:41;0;87;49.994926;8.273890;12;77;44;10.74;13.23;13.31;6.52;68.70;992;132;33;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.78;642;0.49;12.71;46.91
4589;03.12.2020 16:27:42;0;87;49.994926;8.273890;12;77;44;9.51;10.38;228.12;6.52;68.67;992;131;30;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.81;641;0.49;12.71;46.92
4590;03.12.2020 16:27:43;0;87;49.994926;8.273890;12;77;44;10.95;13.08;13.12;6.52;68.68;992;118;31;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.78;642;0.49;12.72;46.91
4591;03.12.2020 16:27:44;0;87;49.994926;8.273890;12;77;44;12.54;14.15;14.16;6.55;68.64;992;172;36;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.01;641;0.49;12.71;46.93
4592;03.12.2020 16:27:45;0;87;49.994926;8.273890;12;77;44;10.98;13.20;13.26;6.52;68.65;992;127;38;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.89;642;0.49;12.74;46.93
4593;03.12.2020 16:27:46;0;87;49.994926;8.273890;12;77;44;9.96;13.61;13.89;6.54;68.66;992;135;29;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.94;641;0.49;12.71;46.91
4594;03.12.2020 16:27:47;0;87;49.994926;8.273890;12;77;44;10.65;15.81;17.14;6.51;68.65;992;138;29;9;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.04;642;0.49;12.71;46.94
4595;03.12.2020 16:27:48;0;87;49.994926;8.273890;12;77;44;11.91;16.36;16.76;6.52;68.64;992;149;42;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.21;642;0.49;12.71;46.93
4596;03.12.2020 16:27:49;0;87;49.994926;8.273890;12;77;43;8.80;9.86;9.89;6.52;68.64;992;122;41;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.15;641;0.49;12.71;46.93
4597;03.12.2020 16:27:50;0;87;49.994926;8.273890;12;77;43;10.96;15.75;16.16;6.51;68.63;992;134;37;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.35;642;0.49;12.72;46.94
4598;03.12.2020 16:27:51;0;87;49.994926;8.273890;12;77;43;9.94;15.72;20.89;6.51;68.63;992;132;44;5;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.31;641;0.49;12.72;46.93
4599;03.12.2020 16:27:52;0;87;49.994926;8.273890;12;77;45;10.69;12.55;12.59;6.51;68.63;992;128;40;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.13;641;0.49;12.74;46.91
4600;03.12.2020 16:27:53;0;87;49.994926;8.273890;12;77;44;12.62;14.97;155.03;6.48;68.63;992;162;53;7;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.09;641;0.49;12.68;46.92
4601;03.12.2020 16:27:54;0;87;49.994926;8.273890;12;77;44;13.72;20.07;36.71;6.51;68.61;992;188;51;12;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.26;642;0.49;12.72;46.88
4602;03.12.2020 16:27:55;0;87;49.994926;8.273890;12;77;45;11.14;12.72;12.74;6.52;68.61;992;162;49;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.46;642;0.49;12.71;46.92
4603;03.12.2020 16:27:56;0;87;49.994926;8.273890;12;77;43;9.78;13.44;14.52;6.49;68.59;992;159;34;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.64;642;0.49;12.72;46.93
4604;03.12.2020 16:27:57;0;87;49.994926;8.273890;12;77;43;9.30;10.73;10.76;6.51;68.61;992;145;28;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.23;642;0.49;12.72;46.91
4605;03.12.2020 16:27:58;0;87;49.994926;8.273890;12;77;44;10.53;13.58;13.82;6.54;68.60;992;146;39;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.08;642;0.49;12.71;46.89
4606;03.12.2020 16:27:59;0;87;49.994926;8.273890;12;77;43;12.81;17.96;18.27;6.51;68.61;992;153;39;11;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.23;642;0.49;12.71;46.94
4607;03.12.2020 16:28:00;0;87;49.994926;8.273890;12;77;44;12.08;14.42;14.48;6.52;68.62;992;150;43;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.07;641;0.49;12.69;46.93
4608;03.12.2020 16:28:01;0;87;49.994926;8.273890;12;77;44;12.86;20.43;21.24;6.54;68.61;992;140;39;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.07;641;0.49;12.72;46.96
4609;03.12.2020 16:28:02;0;87;49.994926;8.273890;12;77;44;11.61;19.66;66.56;6.51;68.61;992;137;33;14;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.00;642;0.49;12.71;46.94
4610;03.12.2020 16:28:03;0;87;49.994926;8.273890;12;77;44;13.17;17.00;17.24;6.51;68.59;992;144;40;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.95;642;0.49;12.72;46.97
4611;03.12.2020 16:28:04;0;87;49.994926;8.273890;12;77;44;9.68;15.05;15.52;6.51;68.59;992;117;22;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.98;642;0.49;12.69;46.93
4612;03.12.2020 16:28:05;0;87;49.994926;8.273890;12;77;44;9.10;10.10;10.10;6.49;68.59;992;105;36;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.87;642;0.49;12.72;46.94
4613;03.12.2020 16:28:06;0;87;49.994926;8.273890;12;77;44;10.36;17.15;18.92;6.52;68.57;992;130;35;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.87;642;0.49;12.71;46.97
4614;03.12.2020 16:28:07;0;87;49.994926;8.273890;12;77;43;11.02;12.36;12.37;6.48;68.60;992;140;32;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.81;641;0.49;12.69;46.90
4615;03.12.2020 16:28:08;0;87;49.994926;8.273890;12;77;44;8.55;21.56;34.54;6.49;68.58;992;107;15;6;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.66;641;0.49;12.71;46.94
4616;03.12.2020 16:28:09;0;87;49.994926;8.273890;12;77;44;9.85;11.52;11.55;6.51;68.62;992;127;22;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.67;642;0.49;12.72;46.93
4617;03.12.2020 16:28:10;0;87;49.994926;8.273890;12;77;43;10.84;12.42;12.46;6.51;68.57;992;136;26;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.50;642;0.49;12.71;46.95
4618;03.12.2020 16:28:11;0;87;49.994926;8.273890;12;77;43;14.88;24.39;27.46;6.51;68.63;992;162;41;8;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.58;641;0.49;12.72;46.96
4619;03.12.2020 16:28:12;0;87;49.994926;8.273890;12;77;44;8.53;9.17;9.18;6.51;68.60;992;118;26;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.67;642;0.49;12.71;46.97
4620;03.12.2020 16:28:13;0;87;49.994926;8.273890;12;77;43;10.33;15.07;16.56;6.49;68.63;992;114;27;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2.63;642;0.49;12.72;46.98
4621;03.12.2020 16:28:14;0;87;49.994926;8.273890;12;77;44;9.82;14.15;14.59;6.52;68.65;992;128;26;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.85;642;0.49;12.69;46.96
4622;03.12.2020 16:28:15;0;87;49.994926;8.273890;12;77;44;12.03;18.46;20.11;6.49;68.64;992;117;38;11;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.73;641;0.49;12.71;46.97
4623;03.12.2020 16:28:16;0;87;49.994926;8.273890;12;77;43;10.62;12.48;12.51;6.51;68.67;992;131;29;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.83;642;0.49;12.69;47.00
4624;03.12.2020 16:28:17;0;87;49.994926;8.273890;12;77;44;9.74;11.21;11.24;6.49;68.64;992;127;25;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.65;641;0.49;12.72;46.94
4625;03.12.2020 16:28:18;0;87;49.994926;8.273890;12;77;44;10.29;17.85;24.51;6.51;68.65;992;96;31;7;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.57;641;0.49;12.71;46.99
4626;03.12.2020 16:28:19;0;87;49.994926;8.273890;12;77;44;9.67;13.33;13.61;6.51;68.65;992;107;14;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.48;642;0.49;12.69;46.97
4627;03.12.2020 16:28:20;0;87;49.994926;8.273890;12;77;44;8.79;10.32;10.35;6.52;68.67;992;101;21;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.47;642;0.49;12.72;46.94
4628;03.12.2020 16:28:21;0;87;49.994926;8.273890;12;77;43;12.28;16.19;16.32;6.51;68.65;992;108;31;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.40;641;0.49;12.72;46.97
4629;03.12.2020 16:28:22;0;87;49.994926;8.273890;12;77;44;8.52;9.17;9.18;6.51;68.65;992;114;23;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.52;641;0.49;12.69;46.97
4630;03.12.2020 16:28:23;0;87;49.994926;8.273890;12;77;44;13.77;15.27;15.28;6.54;68.61;992;140;52;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.61;641;0.49;12.69;46.94
4631;03.12.2020 16:28:24;0;87;49.994926;8.273890;12;77;44;10.71;12.45;12.48;6.51;68.64;992;132;27;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.64;642;0.49;12.69;46.99
4632;03.12.2020 16:28:25;0;87;49.994926;8.273890;12;77;44;11.24;15.75;260.98;6.51;68.63;992;130;35;1;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.50;641;0.49;12.69;46.99
4633;03.12.2020 16:28:26;0;87;49.994926;8.273890;12;77;43;13.19;23.13;29.90;6.49;68.60;992;164;39;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.70;642;0.49;12.71;47.01
4634;03.12.2020 16:28:27;0;87;49.994926;8.273890;12;77;44;12.64;17.43;17.88;6.54;68.63;992;123;39;11;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.70;641;0.49;12.72;46.98
4635;03.12.2020 16:28:28;0;87;49.994926;8.273890;12;77;44;10.63;12.08;12.11;6.51;68.62;992;129;35;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.65;642;0.49;12.69;46.99
4636;03.12.2020 16:28:29;0;87;49.994926;8.273890;12;77;44;13.41;15.79;15.83;6.49;68.62;992;144;40;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.73;642;0.49;12.69;46.99
4637;03.12.2020 16:28:30;0;87;49.994926;8.273890;12;77;44;12.34;18.38;18.90;6.51;68.61;992;139;28;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.73;642;0.49;12.69;46.96
4638;03.12.2020 16:28:31;0;87;49.994926;8.273890;12;77;44;11.56;15.16;15.41;6.49;68.57;992;127;30;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.72;642;0.49;12.71;46.97
4639;03.12.2020 16:28:32;0;87;49.994926;8.273890;12;77;44;9.91;15.28;16.79;6.52;68.59;992;117;26;5;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.67;642;0.49;12.72;46.99
4640;03.12.2020 16:28:33;0;87;49.994926;8.273890;12;77;44;9.28;13.98;15.41;6.52;68.57;992;107;29;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;2.79;642;0.49;12.69;46.99
4641;03.12.2020 16:28:34;0;87;49.994926;8.273890;12;78;44;11.34;12.60;12.61;6.51;68.57;992;140;44;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.97;642;0.49;12.71;47.01
4642;03.12.2020 16:28:35;0;87;49.994926;8.273890;12;77;44;10.06;13.66;161.07;6.51;68.59;992;129;32;6;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.94;642;0.49;12.69;47.00
4643;03.12.2020 16:28:36;0;87;49.994926;8.273890;12;77;44;12.54;20.09;21.71;6.49;68.57;992;130;38;10;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.91;641;0.49;12.71;47.03
4644;03.12.2020 16:28:37;0;87;49.994926;8.273890;12;77;44;9.72;10.60;10.60;6.54;68.55;992;130;47;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.23;642;0.49;12.72;47.03
4645;03.12.2020 16:28:38;0;87;49.994926;8.273890;12;77;44;8.13;13.51;14.93;6.52;68.55;992;134;33;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.56;642;0.49;12.69;47.01
4646;03.12.2020 16:28:39;0;87;49.994926;8.273890;12;77;45;11.49;16.39;16.80;6.49;68.55;992;178;42;6;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;3.63;642;0.49;12.69;47.03
4647;03.12.2020 16:28:40;0;87;49.994926;8.273890;12;77;44;9.92;14.68;15.93;6.49;68.52;992;133;33;8;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.25;641;0.49;12.71;47.06
