ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
6283;23.02.2021 16:12:59;0;142;50.001251;8.261308;7;127;44;4.02;9.87;128.44;20.79;49.25;1021;67;2;3;1;4;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.67;634;0.49;26.03;36.12
6284;23.02.2021 16:13:00;0;142;50.001251;8.261308;7;127;44;4.94;13.91;16.48;20.81;49.28;1021;64;9;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.57;634;0.49;26.03;36.12
6285;23.02.2021 16:13:01;0;142;50.001251;8.261308;7;127;44;4.04;12.98;15.70;20.81;49.26;1021;49;12;2;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.50;634;0.49;26.03;36.13
6286;23.02.2021 16:13:02;0;142;50.001251;8.261308;7;127;44;3.46;6.63;7.76;20.82;49.26;1021;62;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.49;634;0.49;26.01;36.16
6287;23.02.2021 16:13:03;0;142;50.001251;8.261308;7;127;44;4.10;19.07;40.78;20.79;49.23;1021;71;5;1;0;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.56;633;0.49;26.00;36.10
6288;23.02.2021 16:13:04;0;142;50.001251;8.261308;7;127;44;5.90;23.23;35.80;20.79;49.21;1021;80;12;4;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.46;634;0.49;26.03;36.12
6289;23.02.2021 16:13:05;0;142;50.001251;8.261308;7;127;44;3.43;4.96;5.12;20.76;49.23;1021;62;8;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3.56;633;0.49;26.01;36.11
6290;23.02.2021 16:13:06;0;142;50.001251;8.261308;7;127;44;4.38;6.86;7.06;20.78;49.22;1021;79;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.56;634;0.49;26.03;36.12
6291;23.02.2021 16:13:07;0;142;50.001251;8.261308;7;127;44;5.61;24.96;191.62;20.78;49.25;1021;65;8;6;2;3;3;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.60;634;0.49;26.01;36.11
6292;23.02.2021 16:13:08;0;142;50.001251;8.261308;7;127;44;4.32;7.51;7.86;20.75;49.29;1021;63;11;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.63;634;0.49;26.03;36.12
6293;23.02.2021 16:13:09;0;142;50.001251;8.261308;7;127;44;3.58;10.19;26.58;20.76;49.24;1021;78;9;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.54;633;0.49;26.04;36.10
6294;23.02.2021 16:13:10;0;142;50.001251;8.261308;7;127;44;4.99;15.69;22.81;20.78;49.27;1021;73;15;3;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.56;634;0.49;26.04;36.06
6295;23.02.2021 16:13:11;0;142;50.001251;8.261308;7;127;44;4.75;13.25;18.75;20.76;49.25;1021;60;10;4;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.41;634;0.49;26.03;36.08
6296;23.02.2021 16:13:12;0;142;50.001251;8.261308;7;127;44;2.96;6.89;8.21;20.81;49.21;1021;62;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.37;634;0.49;26.01;36.14
6297;23.02.2021 16:13:13;0;142;50.001251;8.261308;7;127;44;3.49;8.59;25.47;20.82;49.23;1021;61;7;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.21;634;0.49;26.00;36.09
6298;23.02.2021 16:13:14;0;142;50.001251;8.261308;7;127;43;6.06;16.66;22.99;20.82;49.22;1021;70;16;5;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.51;634;0.49;26.03;36.12
6299;23.02.2021 16:13:15;0;142;50.001251;8.261308;7;127;44;3.71;8.20;12.97;20.79;49.21;1021;73;6;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.56;634;0.49;26.03;36.12
6300;23.02.2021 16:13:16;0;142;50.001251;8.261308;7;127;44;4.65;10.65;12.09;20.81;49.23;1021;58;14;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.62;634;0.49;26.01;36.09
6301;23.02.2021 16:13:17;0;142;50.001251;8.261308;7;127;45;4.38;7.22;7.54;20.79;49.18;1021;61;14;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.66;634;0.49;26.01;36.09
6302;23.02.2021 16:13:18;0;142;50.001251;8.261308;7;127;43;5.24;18.62;98.72;20.81;49.23;1021;68;7;8;1;2;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.66;634;0.49;26.06;36.13
6303;23.02.2021 16:13:19;0;142;50.001251;8.261308;7;127;44;3.89;7.89;9.20;20.81;49.20;1021;73;10;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.42;634;0.49;26.01;36.09
6304;23.02.2021 16:13:20;0;142;50.001251;8.261308;7;127;44;4.11;14.75;19.24;20.81;49.21;1021;71;4;4;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.46;634;0.49;26.01;36.07
6305;23.02.2021 16:13:21;0;142;50.001251;8.261308;7;127;44;5.27;16.76;21.12;20.81;49.21;1021;73;18;3;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.71;634;0.49;26.00;36.10
6306;23.02.2021 16:13:22;0;142;50.001251;8.261308;7;127;44;4.96;22.19;31.72;20.82;49.23;1021;77;11;1;0;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.59;633;0.49;26.01;36.11
6307;23.02.2021 16:13:23;0;142;50.001251;8.261308;7;127;44;4.07;16.23;70.68;20.79;49.23;1021;72;9;3;1;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.65;634;0.49;26.00;36.10
6308;23.02.2021 16:13:24;0;142;50.001251;8.261308;7;127;44;4.92;19.79;66.55;20.79;49.20;1021;72;10;4;3;1;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.75;634;0.49;26.03;36.12
6309;23.02.2021 16:13:25;0;142;50.001251;8.261308;7;127;44;3.66;16.14;27.38;20.79;49.22;1021;71;8;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.71;634;0.49;26.01;36.11
6310;23.02.2021 16:13:26;0;142;50.001251;8.261308;7;127;44;4.75;9.82;11.18;20.81;49.24;1021;79;13;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.73;634;0.49;26.03;36.08
6311;23.02.2021 16:13:27;0;142;50.001251;8.261308;7;127;43;3.11;11.88;30.69;20.79;49.25;1021;44;6;6;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.81;633;0.49;26.03;36.05
6312;23.02.2021 16:13:28;0;142;50.001251;8.261308;7;127;44;3.80;13.87;33.00;20.79;49.24;1021;61;11;2;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.78;634;0.49;26.03;36.14
6313;23.02.2021 16:13:29;0;142;50.001251;8.261308;7;127;44;3.66;14.87;60.41;20.81;49.19;1021;63;9;4;0;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.76;634;0.49;26.03;36.06
6314;23.02.2021 16:13:30;0;142;50.001251;8.261308;7;127;44;4.14;9.90;14.63;20.78;49.23;1021;73;10;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.74;633;0.49;26.00;36.06
6315;23.02.2021 16:13:31;0;142;50.001251;8.261308;7;127;44;3.20;10.77;13.84;20.79;49.19;1021;57;6;2;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.82;634;0.49;26.06;36.08
6316;23.02.2021 16:13:32;0;142;50.001251;8.261308;7;127;44;4.42;15.56;208.06;20.81;49.21;1021;59;12;4;1;1;3;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.70;634;0.49;26.04;36.12
6317;23.02.2021 16:13:33;0;142;50.001251;8.261308;7;127;44;4.60;16.88;23.92;20.81;49.23;1021;73;7;3;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.77;634;0.49;26.03;36.06
6318;23.02.2021 16:13:34;0;142;50.001251;8.261308;7;127;44;3.64;10.63;61.15;20.81;49.23;1021;76;10;2;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.78;634;0.49;26.01;36.10
6319;23.02.2021 16:13:35;0;142;50.001251;8.261308;7;127;44;4.26;16.37;20.78;20.79;49.24;1021;62;12;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.80;633;0.49;26.03;36.10
6320;23.02.2021 16:13:36;0;142;50.001251;8.261308;7;127;44;3.56;14.69;38.03;20.81;49.27;1021;63;11;4;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.77;634;0.49;26.00;36.09
6321;23.02.2021 16:13:37;0;142;50.001251;8.261308;7;127;44;4.08;15.98;23.07;20.79;49.26;1021;71;6;2;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.73;634;0.49;26.03;36.17
6322;23.02.2021 16:13:38;0;142;50.001251;8.261308;7;127;44;5.19;14.03;16.59;20.81;49.26;1021;77;14;3;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.76;634;0.49;26.00;36.11
6323;23.02.2021 16:13:39;0;142;50.001251;8.261308;7;127;44;5.10;21.31;29.61;20.81;49.28;1021;73;7;2;2;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.74;634;0.49;26.00;36.11
6324;23.02.2021 16:13:40;0;142;50.001251;8.261308;7;127;44;4.49;11.69;14.10;20.82;49.25;1021;85;12;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.72;634;0.49;26.03;36.14
6325;23.02.2021 16:13:41;0;142;50.001251;8.261308;7;127;45;4.67;11.15;13.33;20.82;49.23;1021;79;12;4;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.87;634;0.49;26.03;36.13
6326;23.02.2021 16:13:42;0;142;50.001251;8.261308;7;127;44;3.97;16.10;36.46;20.78;49.21;1021;66;12;2;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.74;633;0.49;26.00;36.13
6327;23.02.2021 16:13:43;0;142;50.001251;8.261308;7;127;44;3.67;14.53;22.21;20.79;49.25;1021;72;10;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.72;633;0.49;26.01;36.14
6328;23.02.2021 16:13:44;0;142;50.001251;8.261308;7;127;44;4.31;8.68;9.93;20.81;49.21;1021;74;10;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.64;634;0.49;26.03;36.16
6329;23.02.2021 16:13:45;0;142;50.001251;8.261308;7;127;44;4.45;6.85;7.06;20.76;49.25;1021;70;12;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.48;633;0.49;26.03;36.16
6330;23.02.2021 16:13:46;0;142;50.001251;8.261308;7;127;44;4.17;14.46;34.97;20.79;49.23;1021;61;7;4;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.50;634;0.49;26.01;36.14
6331;23.02.2021 16:13:47;0;142;50.001251;8.261308;7;127;44;3.70;8.83;10.29;20.75;49.23;1021;64;9;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.48;634;0.49;26.00;36.10
6332;23.02.2021 16:13:48;0;142;50.001251;8.261308;7;127;44;3.03;11.16;41.48;20.76;49.21;1021;60;7;3;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.57;633;0.49;26.03;36.13
6333;23.02.2021 16:13:49;0;142;50.001251;8.261308;7;127;44;3.88;12.92;53.50;20.76;49.22;1021;66;10;0;0;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.51;633;0.49;26.04;36.10
6334;23.02.2021 16:13:50;0;142;50.001251;8.261308;7;127;43;4.48;22.35;77.56;20.79;49.23;1021;61;8;4;1;2;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.42;634;0.49;26.03;36.09
6335;23.02.2021 16:13:51;0;142;50.001251;8.261308;7;127;43;4.53;12.58;15.08;20.78;49.23;1021;59;9;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.42;634;0.49;26.04;36.12
6336;23.02.2021 16:13:52;0;142;50.001251;8.261308;7;127;44;5.41;10.55;11.12;20.78;49.23;1021;67;12;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.38;633;0.49;26.01;36.14
6337;23.02.2021 16:13:53;0;142;50.001251;8.261308;7;127;45;4.17;16.24;27.68;20.78;49.25;1021;69;10;2;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.35;633;0.49;25.99;36.12
6338;23.02.2021 16:13:54;0;142;50.001251;8.261308;7;127;44;4.32;7.65;8.79;20.78;49.23;1021;61;9;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.41;634;0.49;26.01;36.11
6339;23.02.2021 16:13:55;0;142;50.001251;8.261308;7;127;44;4.01;6.07;6.27;20.79;49.19;1021;53;14;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.45;633;0.49;26.01;36.07
6340;23.02.2021 16:13:56;0;142;50.001251;8.261308;7;127;44;4.72;13.08;15.67;20.79;49.19;1021;67;8;4;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.49;633;0.49;25.99;36.06
6341;23.02.2021 16:13:57;0;142;50.001251;8.261308;7;127;43;3.87;14.95;98.12;20.79;49.21;1021;73;5;4;0;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.50;634;0.49;26.01;36.07
6342;23.02.2021 16:13:58;0;142;50.001251;8.261308;7;127;44;4.23;15.08;225.82;20.81;49.17;1021;71;9;5;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;6;0;3.49;633;0.49;26.01;36.14
6343;23.02.2021 16:13:59;0;142;50.001251;8.261308;7;127;44;5.59;15.05;20.29;20.79;49.20;1021;71;14;1;5;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.64;633;0.49;26.01;36.07
6344;23.02.2021 16:14:00;0;142;50.001251;8.261308;7;127;45;5.11;17.77;27.74;20.79;49.18;1021;82;8;3;1;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.64;634;0.49;26.01;36.13
6345;23.02.2021 16:14:01;0;142;50.001251;8.261308;7;127;44;5.10;18.68;26.21;20.79;49.19;1021;73;13;2;0;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.59;634;0.49;26.01;36.09
6346;23.02.2021 16:14:02;0;142;50.001251;8.261308;7;127;44;4.31;29.53;52.31;20.78;49.18;1021;67;6;2;2;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.66;634;0.49;26.01;36.11
6347;23.02.2021 16:14:03;0;142;50.001251;8.261308;7;127;44;4.10;9.68;11.06;20.81;49.18;1021;65;11;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.77;633;0.49;26.01;36.13
6348;23.02.2021 16:14:04;0;142;50.001251;8.261308;7;127;44;4.50;12.30;17.99;20.82;49.17;1021;73;12;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.78;633;0.49;26.03;36.08
6349;23.02.2021 16:14:05;0;142;50.001251;8.261308;7;127;44;4.85;10.86;12.33;20.81;49.17;1021;77;14;4;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.85;633;0.49;26.01;36.10
6350;23.02.2021 16:14:06;0;142;50.001251;8.261308;7;127;44;5.50;17.27;23.61;20.82;49.16;1021;75;12;3;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.68;633;0.49;26.03;36.13
6351;23.02.2021 16:14:07;0;142;50.001251;8.261308;7;127;44;5.63;18.86;96.05;20.81;49.20;1021;81;7;2;3;6;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.73;633;0.49;26.01;36.10
6352;23.02.2021 16:14:08;0;142;50.001251;8.261308;7;127;43;6.24;16.77;23.64;20.82;49.16;1021;91;12;7;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.63;633;0.49;26.03;36.12
6353;23.02.2021 16:14:09;0;142;50.001251;8.261308;7;127;44;4.22;10.99;48.36;20.78;49.20;1021;64;12;2;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.71;634;0.49;26.00;36.11
6354;23.02.2021 16:14:10;0;142;50.001251;8.261308;7;127;44;3.14;25.10;58.96;20.83;49.16;1021;52;2;2;0;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.65;634;0.49;26.01;36.09
6355;23.02.2021 16:14:11;0;142;50.001251;8.261308;7;127;44;3.84;13.70;24.16;20.81;49.15;1021;90;9;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.61;634;0.49;26.01;36.07
6356;23.02.2021 16:14:12;0;142;50.001251;8.261308;7;127;43;3.40;8.49;10.64;20.79;49.13;1021;62;12;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.61;634;0.49;26.00;36.10
6357;23.02.2021 16:14:13;0;142;50.001251;8.261308;7;127;44;4.84;7.58;7.80;20.81;49.17;1021;64;10;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.49;634;0.49;26.01;36.11
6358;23.02.2021 16:14:14;0;142;50.001251;8.261308;7;127;44;2.99;10.83;91.51;20.79;49.14;1021;56;10;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.57;633;0.49;26.01;36.09
6359;23.02.2021 16:14:15;0;142;50.001251;8.261308;7;127;44;4.05;8.43;13.13;20.81;49.16;1021;72;14;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.62;634;0.49;25.99;36.08
6360;23.02.2021 16:14:16;0;142;50.001251;8.261308;7;127;44;5.15;22.37;47.65;20.79;49.19;1021;60;13;3;2;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.58;633;0.49;26.03;36.10
6361;23.02.2021 16:14:17;0;142;50.001251;8.261308;7;127;43;2.59;2.75;2.75;20.79;49.19;1021;57;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.64;633;0.49;26.00;36.10
6362;23.02.2021 16:14:18;0;142;50.001251;8.261308;7;127;44;4.54;17.44;38.37;20.75;49.18;1021;75;11;2;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.64;634;0.49;26.01;36.10
6363;23.02.2021 16:14:19;0;142;50.001251;8.261308;7;127;44;3.71;6.27;6.60;20.79;49.21;1021;73;8;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.52;634;0.49;26.01;36.11
6364;23.02.2021 16:14:20;0;142;50.001251;8.261308;7;127;44;3.50;9.92;12.34;20.78;49.20;1021;73;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.45;634;0.49;26.01;36.10
6365;23.02.2021 16:14:21;0;142;50.001251;8.261308;7;127;44;5.18;18.80;31.08;20.78;49.19;1021;71;16;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.39;633;0.49;26.01;36.11
6366;23.02.2021 16:14:22;0;142;50.001251;8.261308;7;127;44;5.02;14.54;17.32;20.79;49.19;1021;76;9;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.45;634;0.49;26.04;36.10
6367;23.02.2021 16:14:23;0;142;50.001251;8.261308;7;127;44;4.28;11.47;13.92;20.79;49.22;1021;58;11;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.44;634;0.49;26.03;36.10
6368;23.02.2021 16:14:24;0;142;50.001251;8.261308;7;127;44;5.85;15.92;18.78;20.78;49.23;1021;69;13;5;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.36;634;0.49;26.00;36.14
6369;23.02.2021 16:14:25;0;142;50.001251;8.261308;7;126;44;3.68;8.10;9.42;20.75;49.23;1021;64;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.44;633;0.49;26.03;36.08
6370;23.02.2021 16:14:26;0;142;50.001251;8.261308;7;126;45;5.19;10.33;11.00;20.76;49.24;1021;89;9;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.52;634;0.49;26.03;36.10
6371;23.02.2021 16:14:27;0;142;50.001251;8.261308;7;126;44;5.76;19.70;41.30;20.78;49.23;1021;86;12;4;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.53;633;0.49;26.03;36.12
6372;23.02.2021 16:14:28;0;142;50.001251;8.261308;7;127;44;3.36;12.03;18.22;20.78;49.25;1021;57;10;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.55;633;0.49;26.03;36.10
6373;23.02.2021 16:14:29;0;142;50.001251;8.261308;7;127;44;4.68;10.03;11.37;20.79;49.24;1021;79;6;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.49;634;0.49;26.00;36.09
6374;23.02.2021 16:14:30;0;142;50.001251;8.261308;7;127;44;4.26;11.03;49.94;20.78;49.29;1021;77;9;4;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.63;633;0.49;26.03;36.16
6375;23.02.2021 16:14:31;0;142;50.001251;8.261308;7;127;44;4.21;23.16;73.49;20.78;49.28;1021;67;4;3;0;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.58;633;0.49;26.04;36.10
6376;23.02.2021 16:14:32;0;142;50.001251;8.261308;7;126;44;3.99;12.33;28.45;20.76;49.27;1021;57;8;5;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.64;634;0.49;26.01;36.11
6377;23.02.2021 16:14:33;0;142;50.001251;8.261308;7;126;44;4.82;7.14;7.33;20.76;49.29;1021;69;10;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.57;634;0.49;26.03;36.16
6378;23.02.2021 16:14:34;0;142;50.001251;8.261308;7;126;44;4.20;11.14;13.47;20.75;49.29;1021;56;11;4;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.61;633;0.49;26.01;36.13
6379;23.02.2021 16:14:35;0;142;50.001251;8.261308;7;126;44;3.55;10.15;15.25;20.79;49.29;1021;65;8;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.56;633;0.49;26.03;36.12
6380;23.02.2021 16:14:36;0;142;50.001251;8.261308;7;127;44;3.41;14.49;45.74;20.78;49.28;1021;51;8;4;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.59;634;0.49;26.03;36.14
6381;23.02.2021 16:14:37;0;142;50.001251;8.261308;7;126;44;3.67;6.76;7.11;20.76;49.29;1021;62;5;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.60;633;0.49;26.03;36.18
6382;23.02.2021 16:14:38;0;142;50.001251;8.261308;7;126;44;6.14;24.35;33.79;20.78;49.30;1021;77;11;5;2;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.64;634;0.49;26.00;36.17
6383;23.02.2021 16:14:39;0;142;50.001251;8.261308;7;126;43;4.74;9.97;11.29;20.76;49.31;1021;69;14;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.54;634;0.49;26.01;36.13
6384;23.02.2021 16:14:40;0;142;50.001251;8.261308;7;126;43;4.89;13.65;56.19;20.78;49.35;1021;61;12;8;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.63;633;0.49;26.01;36.13
6385;23.02.2021 16:14:41;0;142;50.001251;8.261308;6;215;44;4.40;11.35;17.11;20.78;49.32;1021;74;11;4;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.63;634;0.49;26.00;36.15
6386;23.02.2021 16:14:42;0;142;50.001251;8.261308;7;126;43;4.44;7.80;8.90;20.78;49.34;1021;76;11;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.59;634;0.49;26.03;36.18
6387;23.02.2021 16:14:43;0;142;50.001251;8.261308;7;126;43;4.55;11.74;16.91;20.76;49.32;1021;67;5;6;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.52;634;0.49;26.00;36.14
