ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
2060;03.12.2020 15:18:20;0;127;50.001137;8.261218;9;110;44;9.35;10.90;10.93;6.53;67.46;991;143;41;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.79;637;0.49;12.03;48.47
2061;03.12.2020 15:18:21;0;127;50.001137;8.261218;9;110;43;8.96;15.17;85.62;6.52;67.48;991;137;38;5;2;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.82;637;0.49;12.04;48.49
2062;03.12.2020 15:18:22;0;127;50.001137;8.261218;9;110;44;9.63;15.50;30.43;6.52;67.46;991;152;41;5;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.64;637;0.49;12.04;48.47
2063;03.12.2020 15:18:23;0;127;50.001137;8.261218;9;110;44;10.36;14.79;15.85;6.51;67.47;991;146;45;12;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.84;637;0.49;12.04;48.50
2064;03.12.2020 15:18:24;0;127;50.001137;8.261218;9;110;45;7.78;8.83;8.85;6.51;67.48;991;128;39;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.75;637;0.49;12.04;48.55
2065;03.12.2020 15:18:25;0;127;50.001137;8.261218;9;110;44;10.13;15.64;20.68;6.52;67.50;991;156;33;9;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.38;637;0.49;12.02;48.48
2066;03.12.2020 15:18:26;0;127;50.001137;8.261218;9;110;43;10.76;17.36;22.42;6.51;67.52;991;147;36;14;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.47;637;0.49;12.03;48.49
2067;03.12.2020 15:18:27;0;127;50.001137;8.261218;9;110;44;8.71;13.74;15.00;6.53;67.52;991;123;34;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.60;637;0.49;12.04;48.50
2068;03.12.2020 15:18:28;0;127;50.001137;8.261218;9;110;44;8.11;12.52;52.91;6.52;67.51;991;133;30;3;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.39;637;0.49;12.04;48.50
2069;03.12.2020 15:18:29;0;127;50.001137;8.261218;9;110;43;9.13;21.67;34.01;6.53;67.50;991;121;30;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.06;637;0.49;12.03;48.51
2070;03.12.2020 15:18:30;0;127;50.001137;8.261218;9;110;44;11.39;18.80;19.59;6.51;67.51;991;138;32;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.24;637;0.49;12.03;48.50
2071;03.12.2020 15:18:31;0;127;50.001137;8.261218;9;110;44;10.32;13.53;13.78;6.55;67.52;991;141;34;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.08;637;0.49;12.03;48.52
2072;03.12.2020 15:18:32;0;127;50.001137;8.261218;9;110;44;9.37;16.59;22.73;6.52;67.53;990;119;24;8;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.86;637;0.49;12.06;48.53
2073;03.12.2020 15:18:33;0;127;50.001137;8.261218;9;110;44;10.92;12.61;12.62;6.52;67.52;991;101;44;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.92;637;0.49;12.04;48.47
2074;03.12.2020 15:18:34;0;127;50.001137;8.261218;9;110;44;10.03;16.24;16.88;6.55;67.52;991;113;20;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.94;637;0.49;12.06;48.48
2075;03.12.2020 15:18:35;0;127;50.001137;8.261218;9;110;44;10.75;16.22;17.61;6.55;67.49;991;130;26;10;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.91;637;0.49;12.04;48.50
2076;03.12.2020 15:18:36;0;127;50.001137;8.261218;9;110;44;9.62;11.08;11.11;6.53;67.49;991;129;33;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.01;637;0.49;12.04;48.54
2077;03.12.2020 15:18:37;0;127;50.001137;8.261218;9;110;44;9.32;11.18;11.23;6.51;67.49;991;135;30;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.19;637;0.49;12.02;48.48
2078;03.12.2020 15:18:38;0;127;50.001137;8.261218;9;110;44;10.98;14.33;14.58;6.55;67.53;991;127;45;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.03;637;0.49;12.04;48.55
2079;03.12.2020 15:18:39;0;127;50.001137;8.261218;9;110;44;10.50;13.47;13.56;6.55;67.51;991;103;29;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.61;637;0.49;12.04;48.53
2080;03.12.2020 15:18:40;0;127;50.001137;8.261218;9;110;44;11.54;16.27;17.81;6.55;67.51;991;131;32;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.53;637;0.49;12.04;48.51
2081;03.12.2020 15:18:41;0;127;50.001137;8.261218;9;110;44;9.81;10.90;10.91;6.51;67.53;990;107;31;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.54;637;0.49;12.06;48.53
2082;03.12.2020 15:18:42;0;127;50.001137;8.261218;9;110;44;11.50;13.28;13.29;6.55;67.50;990;98;36;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.49;637;0.49;12.04;48.53
2083;03.12.2020 15:18:43;0;127;50.001137;8.261218;9;110;44;10.85;14.12;14.39;6.58;67.50;991;130;26;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.58;637;0.49;12.03;48.50
2084;03.12.2020 15:18:44;0;127;50.001137;8.261218;9;110;44;10.13;13.67;13.95;6.55;67.49;991;105;23;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.53;637;0.49;12.07;48.50
2085;03.12.2020 15:18:45;0;127;50.001137;8.261218;8;117;43;13.27;15.00;15.01;6.55;67.50;991;129;41;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.48;637;0.49;12.04;48.53
2086;03.12.2020 15:18:46;0;127;50.001137;8.261218;8;117;44;11.35;13.59;13.64;6.56;67.47;991;109;28;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.46;637;0.49;12.04;48.51
2087;03.12.2020 15:18:47;0;127;50.001137;8.261218;8;117;44;12.10;14.78;14.85;6.56;67.49;991;108;34;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.35;637;0.49;12.06;48.50
2088;03.12.2020 15:18:48;0;127;50.001137;8.261218;8;117;44;12.07;14.10;14.14;6.56;67.46;991;115;33;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.32;637;0.49;12.06;48.50
2089;03.12.2020 15:18:49;0;127;50.001137;8.261218;8;117;44;12.46;17.52;18.08;6.56;67.44;991;111;32;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.15;637;0.49;12.04;48.49
2090;03.12.2020 15:18:50;0;127;50.001137;8.261218;8;117;44;14.69;18.44;18.55;6.58;67.47;991;123;36;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.20;637;0.49;12.06;48.45
2091;03.12.2020 15:18:51;0;127;50.001137;8.261218;8;117;44;11.72;13.50;13.53;6.58;67.43;991;116;34;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.31;637;0.49;12.04;48.49
2092;03.12.2020 15:18:52;0;127;50.001137;8.261218;8;117;45;12.13;14.13;14.17;6.56;67.40;991;140;27;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.46;637;0.49;12.04;48.47
2093;03.12.2020 15:18:53;0;127;50.001137;8.261218;8;117;44;11.96;15.92;16.19;6.56;67.44;990;113;31;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.63;637;0.49;12.06;48.43
2094;03.12.2020 15:18:54;0;127;50.001137;8.261218;8;117;44;10.71;13.08;13.14;6.56;67.40;991;110;33;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.65;637;0.49;12.04;48.45
2095;03.12.2020 15:18:55;0;127;50.001137;8.261218;8;117;44;10.87;12.12;12.13;6.58;67.40;991;118;31;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.47;637;0.49;12.06;48.47
2096;03.12.2020 15:18:56;0;127;50.001137;8.261218;8;117;44;11.29;13.23;13.27;6.58;67.39;990;120;33;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.59;637;0.49;12.06;48.49
2097;03.12.2020 15:18:57;0;127;50.001137;8.261218;8;117;44;11.48;15.95;16.27;6.58;67.36;991;117;32;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.62;637;0.49;12.03;48.47
2098;03.12.2020 15:18:58;0;127;50.001137;8.261218;8;117;44;10.89;13.05;13.11;6.58;67.37;991;120;35;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.64;637;0.49;12.04;48.45
2099;03.12.2020 15:18:59;0;127;50.001137;8.261218;8;117;44;12.54;14.57;14.60;6.59;67.35;991;142;39;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.72;637;0.49;12.04;48.47
2100;03.12.2020 15:19:00;0;127;50.001137;8.261218;8;117;44;12.51;14.89;14.93;6.58;67.35;990;119;40;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.70;637;0.49;12.04;48.42
2101;03.12.2020 15:19:01;0;127;50.001137;8.261218;8;117;45;12.58;16.63;16.92;6.56;67.34;991;126;40;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.63;637;0.49;12.06;48.42
2102;03.12.2020 15:19:02;0;127;50.001137;8.261218;8;117;43;11.38;12.93;12.96;6.59;67.33;991;148;32;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.65;637;0.49;12.06;48.42
2103;03.12.2020 15:19:03;0;127;50.001137;8.261218;8;117;45;12.57;17.93;18.44;6.58;67.31;991;122;34;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.51;637;0.49;12.06;48.40
2104;03.12.2020 15:19:04;0;127;50.001137;8.261218;7;133;44;12.77;18.33;19.85;6.59;67.29;991;129;38;10;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.63;637;0.49;12.07;48.44
2105;03.12.2020 15:19:05;0;127;50.001137;8.261218;7;133;44;9.83;14.86;16.30;6.60;67.28;991;89;36;8;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.76;637;0.49;12.06;48.39
2106;03.12.2020 15:19:06;0;127;50.001137;8.261218;7;132;43;12.63;19.20;72.90;6.56;67.26;991;118;41;8;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.55;637;0.49;12.04;48.40
2107;03.12.2020 15:19:07;0;127;50.001137;8.261218;8;117;44;10.43;13.00;13.22;6.59;67.27;991;115;39;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.78;637;0.49;12.06;48.40
2108;03.12.2020 15:19:08;0;127;50.001137;8.261218;8;117;44;10.77;12.97;13.03;6.59;67.27;991;132;38;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.06;637;0.49;12.06;48.42
2109;03.12.2020 15:19:09;0;127;50.001137;8.261218;8;117;44;8.46;9.40;9.41;6.58;67.22;991;111;25;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.80;637;0.49;12.04;48.40
2110;03.12.2020 15:19:10;0;127;50.001137;8.261218;8;117;45;10.38;12.72;12.78;6.58;67.21;990;111;33;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.81;637;0.49;12.06;48.43
2111;03.12.2020 15:19:11;0;127;50.001137;8.261218;8;117;45;11.72;13.19;13.20;6.55;67.24;991;119;45;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.75;637;0.49;12.07;48.38
2112;03.12.2020 15:19:12;0;127;50.001137;8.261218;8;117;44;9.33;12.00;12.23;6.56;67.24;990;140;24;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.92;637;0.49;12.06;48.36
2113;03.12.2020 15:19:13;0;127;50.001137;8.261218;9;110;44;10.63;12.01;12.02;6.56;67.25;991;140;31;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.95;637;0.49;12.04;48.38
2114;03.12.2020 15:19:14;0;127;50.001137;8.261218;9;110;44;11.67;14.48;14.55;6.56;67.23;991;120;32;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.79;637;0.49;12.07;48.38
2115;03.12.2020 15:19:15;0;127;50.001137;8.261218;8;117;43;9.07;10.15;10.16;6.55;67.23;991;111;29;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.81;637;0.49;12.03;48.37
2116;03.12.2020 15:19:16;0;127;50.001137;8.261218;8;117;44;11.15;15.62;16.06;6.56;67.24;991;136;35;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.88;637;0.49;12.03;48.39
2117;03.12.2020 15:19:17;0;127;50.001137;8.261218;8;117;45;8.87;9.85;9.86;6.52;67.25;990;106;33;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.86;637;0.49;12.06;48.38
2118;03.12.2020 15:19:18;0;127;50.001137;8.261218;8;117;44;10.14;13.85;14.12;6.55;67.20;990;112;29;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.80;637;0.49;12.06;48.37
2119;03.12.2020 15:19:19;0;127;50.001137;8.261218;9;110;43;9.42;11.14;11.18;6.58;67.22;991;99;36;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.94;637;0.49;12.07;48.35
2120;03.12.2020 15:19:20;0;127;50.001137;8.261218;9;110;44;9.75;11.48;11.51;6.56;67.21;991;121;26;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.81;637;0.49;12.06;48.34
2121;03.12.2020 15:19:21;0;127;50.001137;8.261218;8;117;45;11.30;14.77;15.02;6.55;67.23;991;159;32;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.12;637;0.49;12.06;48.32
2122;03.12.2020 15:19:22;0;127;50.001137;8.261218;8;117;44;10.29;15.13;16.56;6.58;67.22;991;121;31;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.79;637;0.49;12.07;48.33
2123;03.12.2020 15:19:23;0;127;50.001137;8.261218;9;110;43;8.71;10.03;10.06;6.55;67.22;991;111;26;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.71;637;0.49;12.06;48.32
2124;03.12.2020 15:19:24;0;127;50.001137;8.261218;8;117;44;11.34;14.20;14.43;6.58;67.20;991;125;36;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.70;637;0.49;12.06;48.30
2125;03.12.2020 15:19:25;0;127;50.001137;8.261218;9;110;44;9.39;10.09;10.09;6.55;67.20;991;125;34;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.75;637;0.49;12.04;48.33
2126;03.12.2020 15:19:26;0;127;50.001137;8.261218;9;110;44;10.80;12.46;12.49;6.56;67.19;991;135;37;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.91;637;0.49;12.06;48.32
2127;03.12.2020 15:19:27;0;127;50.001137;8.261218;9;110;44;10.49;14.61;15.01;6.56;67.18;991;139;25;10;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.99;637;0.49;12.06;48.37
2128;03.12.2020 15:19:28;0;127;50.001137;8.261218;9;110;44;8.76;11.81;12.04;6.59;67.18;991;119;31;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.32;637;0.49;12.06;48.32
2129;03.12.2020 15:19:29;0;127;50.001137;8.261218;9;110;44;11.46;15.29;15.53;6.58;67.15;991;125;40;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.11;637;0.49;12.04;48.33
2130;03.12.2020 15:19:30;0;127;50.001137;8.261218;9;110;44;10.53;12.85;12.91;6.56;67.18;991;126;36;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.14;637;0.49;12.06;48.31
2131;03.12.2020 15:19:31;0;127;50.001137;8.261218;9;110;44;8.93;15.78;21.23;6.59;67.14;991;115;32;7;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.23;637;0.49;12.06;48.30
2132;03.12.2020 15:19:32;0;127;50.001137;8.261218;9;110;44;10.96;13.76;13.96;6.59;67.15;991;131;40;11;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.14;637;0.49;12.07;48.33
2133;03.12.2020 15:19:33;0;127;50.001137;8.261218;9;110;43;9.34;10.98;11.01;6.58;67.15;991;133;28;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.21;637;0.49;12.07;48.32
2134;03.12.2020 15:19:34;0;127;50.001137;8.261218;9;110;44;10.49;14.08;14.31;6.56;67.14;991;129;34;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.28;637;0.49;12.06;48.32
2135;03.12.2020 15:19:35;0;127;50.001137;8.261218;9;110;44;9.73;12.70;12.91;6.53;67.14;990;152;35;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.56;637;0.49;12.06;48.33
2136;03.12.2020 15:19:36;0;127;50.001137;8.261218;9;110;43;9.73;11.52;11.55;6.59;67.16;991;111;40;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.24;637;0.49;12.04;48.32
2137;03.12.2020 15:19:37;0;127;50.001137;8.261218;9;110;44;8.78;11.87;12.11;6.58;67.18;991;118;29;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.16;637;0.49;12.04;48.32
2138;03.12.2020 15:19:38;0;127;50.001137;8.261218;9;110;44;9.93;11.16;11.18;6.58;67.17;991;150;41;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.25;637;0.49;12.07;48.33
2139;03.12.2020 15:19:39;0;127;50.001137;8.261218;9;110;44;9.40;10.86;10.89;6.58;67.14;991;138;32;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.23;637;0.49;12.06;48.34
2140;03.12.2020 15:19:40;0;127;50.001137;8.261218;9;110;44;8.22;13.06;14.45;6.58;67.15;991;101;36;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.22;637;0.49;12.07;48.35
2141;03.12.2020 15:19:41;0;127;50.001137;8.261218;9;110;44;8.58;9.68;9.69;6.56;67.18;991;101;38;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.21;637;0.49;12.07;48.31
2142;03.12.2020 15:19:42;0;127;50.001137;8.261218;9;110;44;9.12;10.63;10.66;6.58;67.16;991;123;30;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.08;637;0.49;12.07;48.35
2143;03.12.2020 15:19:43;0;127;50.001137;8.261218;9;110;44;8.77;9.83;9.84;6.56;67.16;991;128;28;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3.17;637;0.49;12.06;48.34
2144;03.12.2020 15:19:44;0;127;50.001137;8.261218;9;110;44;9.23;13.50;158.47;6.58;67.18;991;92;32;8;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.99;637;0.49;12.09;48.32
2145;03.12.2020 15:19:45;0;127;50.001137;8.261218;9;109;44;8.99;9.84;9.85;6.56;67.15;990;120;35;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.99;637;0.49;12.06;48.33
2146;03.12.2020 15:19:46;0;127;50.001137;8.261218;9;110;44;10.78;13.01;13.07;6.58;67.15;991;120;38;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.87;637;0.49;12.06;48.32
2147;03.12.2020 15:19:47;0;127;50.001137;8.261218;9;110;44;9.96;12.62;12.83;6.56;67.18;990;129;28;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.96;637;0.49;12.07;48.35
2148;03.12.2020 15:19:48;0;127;50.001137;8.261218;9;110;44;9.48;11.13;11.16;6.58;67.17;991;121;29;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.98;637;0.49;12.06;48.37
2149;03.12.2020 15:19:49;0;127;50.001137;8.261218;9;110;43;8.58;11.64;11.87;6.56;67.17;991;119;28;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.29;637;0.49;12.06;48.37
2150;03.12.2020 15:19:50;0;127;50.001137;8.261218;9;109;44;9.80;12.12;12.19;6.56;67.18;991;125;41;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.33;637;0.49;12.07;48.37
2151;03.12.2020 15:19:51;0;127;50.001137;8.261218;9;109;44;8.28;8.85;8.85;6.56;67.15;991;142;30;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.22;637;0.49;12.06;48.36
2152;03.12.2020 15:19:52;0;127;50.001137;8.261218;9;110;44;10.16;11.44;11.45;6.58;67.17;991;134;44;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.38;637;0.49;12.04;48.38
2153;03.12.2020 15:19:53;0;127;50.001137;8.261218;9;109;44;8.86;10.30;10.33;6.56;67.15;991;132;27;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.19;637;0.49;12.06;48.38
2154;03.12.2020 15:19:54;0;127;50.001137;8.261218;9;109;44;8.26;9.13;9.14;6.58;67.14;990;120;29;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.13;637;0.49;12.07;48.37
2155;03.12.2020 15:19:55;0;127;50.001137;8.261218;9;109;44;8.84;10.52;10.57;6.56;67.16;991;119;37;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.23;637;0.49;12.06;48.38
2156;03.12.2020 15:19:56;0;127;50.001137;8.261218;9;109;44;8.92;12.02;12.25;6.59;67.17;991;114;34;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.29;637;0.49;12.04;48.39
2157;03.12.2020 15:19:57;0;127;50.001137;8.261218;9;109;44;9.03;9.81;9.82;6.60;67.15;991;145;42;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.51;637;0.49;12.06;48.39
2158;03.12.2020 15:19:58;0;127;50.001137;8.261218;9;109;44;8.53;10.30;10.34;6.60;67.21;991;118;34;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.39;637;0.49;12.06;48.40
2159;03.12.2020 15:19:59;0;127;50.001137;8.261218;9;109;44;10.33;19.89;51.83;6.59;67.24;991;144;40;11;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.39;637;0.49;12.07;48.37
2160;03.12.2020 15:20:00;0;127;50.001137;8.261218;9;109;44;9.27;10.60;10.61;6.56;67.23;991;115;39;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.39;637;0.49;12.07;48.43
2161;03.12.2020 15:20:01;0;127;50.001137;8.261218;9;109;43;10.50;20.03;66.54;6.59;67.26;991;130;41;8;3;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.31;637;0.49;12.06;48.44
2162;03.12.2020 15:20:02;0;127;50.001137;8.261218;9;109;44;10.72;13.92;14.14;6.59;67.28;991;157;24;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.22;637;0.49;12.07;48.44
2163;03.12.2020 15:20:03;0;127;50.001137;8.261218;9;109;44;9.05;12.51;12.86;6.58;67.30;990;134;30;8;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.41;637;0.49;12.07;48.46
2164;03.12.2020 15:20:04;0;127;50.001137;8.261218;9;109;44;9.71;15.22;102.24;6.58;67.32;991;123;29;6;3;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.08;637;0.49;12.07;48.46
