ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
3999;04.12.2020 15:36:56;0;144;50.001240;8.261068;12;75;46;2.55;3.86;4.03;9.20;72.98;979;50;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.62;637;0.49;14.61;52.94
4000;04.12.2020 15:36:57;0;144;50.001240;8.261068;12;75;45;3.05;3.17;3.17;9.20;72.95;979;59;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.78;637;0.49;14.60;52.94
4001;04.12.2020 15:36:58;0;144;50.001240;8.261068;12;75;45;3.98;4.36;4.37;9.19;72.94;979;71;17;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.74;637;0.49;14.62;52.98
4002;04.12.2020 15:36:59;0;144;50.001240;8.261068;12;75;45;4.20;10.66;12.96;9.19;72.94;979;70;9;4;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.63;637;0.49;14.62;52.96
4003;04.12.2020 15:37:00;0;144;50.001240;8.261068;12;75;45;4.51;8.11;9.20;9.20;72.94;979;80;11;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.70;637;0.49;14.62;52.99
4004;04.12.2020 15:37:01;0;144;50.001240;8.261068;12;75;45;3.87;4.57;4.59;9.20;72.91;979;77;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.73;637;0.49;14.62;53.03
4005;04.12.2020 15:37:02;0;144;50.001240;8.261068;10;97;45;3.40;7.62;22.06;9.17;72.90;979;53;12;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.75;637;0.49;14.64;53.01
4006;04.12.2020 15:37:03;0;144;50.001240;8.261068;11;92;45;2.88;3.22;3.22;9.20;72.92;979;48;12;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.77;636;0.49;14.62;53.04
4007;04.12.2020 15:37:04;0;144;50.001240;8.261068;11;92;45;3.89;5.33;5.48;9.20;72.88;979;68;16;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.90;637;0.49;14.62;53.05
4008;04.12.2020 15:37:05;0;144;50.001240;8.261068;10;97;45;3.64;7.28;8.39;9.19;72.86;979;58;14;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.04;637;0.49;14.64;53.01
4009;04.12.2020 15:37:06;0;144;50.001240;8.261068;10;97;45;2.81;2.94;2.94;9.19;72.86;979;51;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.77;636;0.49;14.62;53.05
4010;04.12.2020 15:37:07;0;144;50.001240;8.261068;10;97;45;3.04;3.91;3.93;9.22;72.82;979;39;10;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.58;637;0.49;14.62;53.04
4011;04.12.2020 15:37:08;0;144;50.001240;8.261068;10;97;45;3.08;3.79;3.81;9.19;72.83;979;53;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.52;637;0.49;14.62;53.06
4012;04.12.2020 15:37:09;0;144;50.001240;8.261068;11;92;44;3.38;3.60;3.60;9.22;72.79;979;57;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.37;637;0.49;14.64;53.05
4013;04.12.2020 15:37:10;0;144;50.001240;8.261068;11;78;45;3.83;4.54;175.15;9.20;72.82;979;58;15;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;3;0;3.25;637;0.49;14.62;53.04
4014;04.12.2020 15:37:11;0;144;50.001240;8.261068;11;78;45;3.70;4.12;4.12;9.19;72.79;979;52;15;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.28;637;0.49;14.64;53.06
4015;04.12.2020 15:37:12;0;144;50.001240;8.261068;11;78;45;4.36;5.03;5.05;9.19;72.78;979;91;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.27;637;0.49;14.62;53.05
4016;04.12.2020 15:37:13;0;144;50.001240;8.261068;11;78;45;4.01;8.38;13.49;9.19;72.78;979;70;11;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.32;637;0.49;14.62;53.06
4017;04.12.2020 15:37:14;0;144;50.001240;8.261068;11;78;45;3.97;4.27;4.27;9.17;72.82;979;77;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.40;637;0.49;14.64;53.06
4018;04.12.2020 15:37:15;0;144;50.001240;8.261068;11;78;45;3.36;4.08;4.10;9.20;72.84;979;58;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.49;637;0.49;14.64;53.05
4019;04.12.2020 15:37:16;0;144;50.001240;8.261068;11;78;45;4.09;4.33;4.33;9.20;72.85;979;80;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.63;637;0.49;14.62;53.08
4020;04.12.2020 15:37:17;0;144;50.001240;8.261068;11;78;45;3.85;5.44;5.60;9.19;72.86;979;63;12;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.67;637;0.49;14.62;53.06
4021;04.12.2020 15:37:18;0;144;50.001240;8.261068;11;79;44;3.48;4.84;5.00;9.20;72.85;979;61;15;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.66;637;0.49;14.62;53.07
4022;04.12.2020 15:37:19;0;144;50.001240;8.261068;11;78;44;3.70;7.34;8.51;9.19;72.87;979;65;16;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.80;637;0.49;14.64;53.12
4023;04.12.2020 15:37:20;0;144;50.001240;8.261068;11;78;45;3.07;3.32;3.32;9.20;72.87;979;66;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.99;637;0.49;14.61;53.09
4024;04.12.2020 15:37:21;0;144;50.001240;8.261068;12;75;45;4.48;9.12;10.38;9.20;72.86;979;80;16;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.02;637;0.49;14.64;53.11
4025;04.12.2020 15:37:22;0;144;50.001240;8.261068;11;78;45;3.08;3.73;3.75;9.22;72.86;979;52;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.04;637;0.49;14.61;53.09
4026;04.12.2020 15:37:23;0;144;50.001240;8.261068;10;96;46;3.80;4.18;4.18;9.22;72.82;979;66;17;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.77;636;0.49;14.62;53.07
4027;04.12.2020 15:37:24;0;144;50.001240;8.261068;10;96;45;2.97;3.18;3.18;9.19;72.83;979;48;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.39;637;0.49;14.64;53.09
4028;04.12.2020 15:37:25;0;144;50.001240;8.261068;10;96;44;2.42;2.51;2.51;9.22;72.82;979;48;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.42;637;0.49;14.62;53.08
4029;04.12.2020 15:37:26;0;144;50.001240;8.261068;10;96;45;3.31;3.54;3.54;9.23;72.84;979;51;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.15;637;0.49;14.64;53.06
4030;04.12.2020 15:37:27;0;144;50.001240;8.261068;11;92;45;3.77;5.86;6.07;9.23;72.82;979;60;7;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.18;637;0.49;14.62;53.07
4031;04.12.2020 15:37:28;0;144;50.001240;8.261068;10;96;45;3.18;3.87;3.90;9.22;72.82;979;49;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.15;637;0.49;14.62;53.07
4032;04.12.2020 15:37:29;0;144;50.001240;8.261068;10;96;45;3.92;5.97;6.18;9.23;72.81;979;52;14;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.16;637;0.49;14.65;53.09
4033;04.12.2020 15:37:30;0;144;50.001240;8.261068;10;96;44;5.20;6.34;6.37;9.23;72.81;979;65;17;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.17;636;0.49;14.65;53.05
4034;04.12.2020 15:37:31;0;144;50.001240;8.261068;11;92;45;4.11;7.71;8.96;9.24;72.81;979;57;13;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.17;636;0.49;14.64;53.10
4035;04.12.2020 15:37:32;0;144;50.001240;8.261068;11;92;45;3.42;4.84;5.03;9.22;72.77;979;61;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.20;637;0.49;14.61;53.07
4036;04.12.2020 15:37:33;0;144;50.001240;8.261068;10;96;45;3.59;3.90;3.90;9.23;72.81;979;59;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.11;637;0.49;14.62;53.07
4037;04.12.2020 15:37:34;0;144;50.001240;8.261068;10;96;45;4.13;4.52;4.52;9.22;72.77;979;76;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.20;637;0.49;14.64;53.09
4038;04.12.2020 15:37:35;0;144;50.001240;8.261068;11;92;45;3.38;3.58;3.59;9.23;72.77;979;61;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.26;637;0.49;14.65;53.06
4039;04.12.2020 15:37:36;0;144;50.001240;8.261068;11;92;45;3.31;3.71;3.72;9.20;72.79;979;46;13;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.29;637;0.49;14.61;53.06
4040;04.12.2020 15:37:37;0;144;50.001240;8.261068;11;92;45;4.02;7.88;9.11;9.23;72.78;979;63;10;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.27;637;0.49;14.64;53.06
4041;04.12.2020 15:37:38;0;144;50.001240;8.261068;11;92;45;3.63;7.20;8.48;9.23;72.79;979;59;8;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.08;637;0.49;14.62;53.11
4042;04.12.2020 15:37:39;0;144;50.001240;8.261068;11;92;45;4.20;6.23;88.20;9.23;72.78;979;73;12;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.26;637;0.49;14.65;53.11
4043;04.12.2020 15:37:40;0;144;50.001240;8.261068;12;75;45;3.59;3.89;3.89;9.24;72.78;979;62;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.44;637;0.49;14.64;53.12
4044;04.12.2020 15:37:41;0;144;50.001240;8.261068;10;96;46;2.38;2.44;2.44;9.26;72.78;979;60;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.47;637;0.49;14.62;53.14
4045;04.12.2020 15:37:42;0;144;50.001240;8.261068;11;92;45;4.30;6.41;129.85;9.22;72.80;979;66;19;2;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.51;637;0.49;14.62;53.13
4046;04.12.2020 15:37:43;0;144;50.001240;8.261068;11;92;45;4.18;4.56;4.57;9.23;72.76;979;78;15;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.62;637;0.49;14.62;53.10
4047;04.12.2020 15:37:44;0;144;50.001240;8.261068;11;92;45;3.94;4.69;4.71;9.23;72.78;979;64;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.57;637;0.49;14.64;53.11
4048;04.12.2020 15:37:45;0;144;50.001240;8.261068;10;96;45;3.40;3.85;3.85;9.22;72.76;979;55;11;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.54;637;0.49;14.64;53.13
4049;04.12.2020 15:37:46;0;144;50.001240;8.261068;10;96;45;5.23;9.46;10.61;9.23;72.78;979;75;7;8;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.50;637;0.49;14.62;53.14
4050;04.12.2020 15:37:47;0;144;50.001240;8.261068;10;96;45;4.78;8.70;9.20;9.23;72.73;979;67;17;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.58;637;0.49;14.62;53.15
4051;04.12.2020 15:37:48;0;144;50.001240;8.261068;11;92;45;3.47;5.26;5.45;9.24;72.72;979;56;13;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.43;637;0.49;14.62;53.15
4052;04.12.2020 15:37:49;0;144;50.001240;8.261068;11;92;45;4.52;8.47;13.07;9.23;72.74;979;73;24;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.68;637;0.49;14.64;53.18
4053;04.12.2020 15:37:50;0;144;50.001240;8.261068;10;101;45;3.45;3.70;3.70;9.23;72.71;979;82;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.67;637;0.49;14.67;53.17
4054;04.12.2020 15:37:51;0;144;50.001240;8.261068;11;92;45;2.98;3.23;3.23;9.23;72.71;979;65;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.69;637;0.49;14.64;53.16
4055;04.12.2020 15:37:52;0;144;50.001240;8.261068;11;92;45;4.83;6.51;6.57;9.20;72.74;979;83;12;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.80;637;0.49;14.65;53.12
4056;04.12.2020 15:37:53;0;144;50.001240;8.261068;10;101;45;4.08;5.00;5.02;9.23;72.72;979;61;17;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.93;636;0.49;14.62;53.19
4057;04.12.2020 15:37:54;0;144;50.001240;8.261068;11;92;45;3.27;4.58;4.73;9.24;72.71;979;68;10;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.92;636;0.49;14.62;53.19
4058;04.12.2020 15:37:55;0;144;50.001240;8.261068;10;101;44;3.69;3.90;3.90;9.22;72.72;979;80;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.03;637;0.49;14.65;53.15
4059;04.12.2020 15:37:56;0;144;50.001240;8.261068;11;92;45;3.41;3.75;3.75;9.19;72.73;979;69;14;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.05;637;0.49;14.64;53.16
4060;04.12.2020 15:37:57;0;144;50.001240;8.261068;11;92;46;3.23;4.82;4.99;9.19;72.75;979;74;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.00;637;0.49;14.65;53.15
4061;04.12.2020 15:37:58;0;144;50.001240;8.261068;11;92;45;4.02;5.61;5.77;9.20;72.79;979;63;15;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.72;637;0.49;14.64;53.14
4062;04.12.2020 15:37:59;0;144;50.001240;8.261068;11;92;45;3.70;4.14;169.50;9.20;72.83;979;67;12;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.70;637;0.49;14.67;53.15
4063;04.12.2020 15:38:00;0;144;50.001240;8.261068;11;92;45;2.70;6.47;11.10;9.22;72.86;979;59;8;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.66;637;0.49;14.64;53.18
4064;04.12.2020 15:38:01;0;144;50.001240;8.261068;11;92;45;3.40;9.34;14.18;9.20;72.91;979;68;8;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.74;637;0.49;14.65;53.17
4065;04.12.2020 15:38:02;0;144;50.001240;8.261068;11;92;45;3.40;6.40;75.25;9.22;72.94;979;51;9;6;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.89;637;0.49;14.65;53.18
4066;04.12.2020 15:38:03;0;144;50.001240;8.261068;11;92;45;2.74;11.01;16.87;9.20;72.92;979;44;7;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.75;637;0.49;14.65;53.17
4067;04.12.2020 15:38:04;0;144;50.001240;8.261068;11;92;45;4.29;5.23;5.26;9.23;72.95;979;77;10;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.70;637;0.49;14.64;53.20
4068;04.12.2020 15:38:05;0;144;50.001240;8.261068;11;92;45;3.33;4.03;4.05;9.20;72.94;979;62;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.57;637;0.49;14.62;53.19
4069;04.12.2020 15:38:06;0;144;50.001240;8.261068;11;92;46;4.30;5.03;5.05;9.22;72.96;979;68;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.29;636;0.49;14.65;53.20
4070;04.12.2020 15:38:07;0;144;50.001240;8.261068;11;92;45;3.39;7.67;12.80;9.22;72.95;979;62;9;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.30;637;0.49;14.62;53.23
4071;04.12.2020 15:38:08;0;144;50.001240;8.261068;11;92;45;3.37;4.03;4.06;9.20;72.94;979;64;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.23;637;0.49;14.64;53.21
4072;04.12.2020 15:38:09;0;144;50.001240;8.261068;11;87;45;3.71;6.53;6.90;9.23;72.94;979;51;13;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.22;637;0.49;14.64;53.23
4073;04.12.2020 15:38:10;0;144;50.001240;8.261068;10;93;45;5.19;12.02;29.30;9.23;72.97;979;63;12;3;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.15;637;0.49;14.64;53.23
4074;04.12.2020 15:38:11;0;144;50.001240;8.261068;12;75;45;3.83;4.34;4.34;9.22;72.95;979;52;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.13;637;0.49;14.65;53.23
4075;04.12.2020 15:38:12;0;144;50.001240;8.261068;12;75;45;5.05;6.16;6.19;9.22;72.98;979;70;14;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.21;637;0.49;14.64;53.24
4076;04.12.2020 15:38:13;0;144;50.001240;8.261068;11;92;44;3.11;8.08;13.46;9.20;72.97;979;42;9;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.16;637;0.49;14.62;53.28
4077;04.12.2020 15:38:14;0;144;50.001240;8.261068;11;92;45;4.22;9.26;50.79;9.22;72.97;979;70;10;2;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.31;637;0.49;14.64;53.29
4078;04.12.2020 15:38:15;0;144;50.001240;8.261068;11;92;45;2.74;3.09;3.09;9.24;73.00;979;50;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.22;637;0.49;14.64;53.28
4079;04.12.2020 15:38:16;0;144;50.001240;8.261068;10;93;44;3.83;5.71;5.89;9.24;73.00;979;53;7;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.20;637;0.49;14.61;53.27
4080;04.12.2020 15:38:17;0;144;50.001240;8.261068;10;93;45;4.72;10.18;10.79;9.24;73.05;979;43;10;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.17;637;0.49;14.64;53.36
4081;04.12.2020 15:38:18;0;144;50.001240;8.261068;10;93;45;3.96;9.14;25.87;9.24;73.05;979;57;12;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.24;636;0.49;14.65;53.32
4082;04.12.2020 15:38:19;0;144;50.001240;8.261068;10;93;46;3.10;3.68;3.70;9.24;73.09;979;61;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.10;637;0.49;14.64;53.37
4083;04.12.2020 15:38:20;0;144;50.001240;8.261068;10;93;45;3.71;4.81;4.84;9.23;73.09;979;43;8;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.08;636;0.49;14.65;53.32
4084;04.12.2020 15:38:21;0;144;50.001240;8.261068;10;93;45;4.10;7.03;7.28;9.23;73.09;979;56;9;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.25;637;0.49;14.64;53.36
4085;04.12.2020 15:38:22;0;144;50.001240;8.261068;10;93;45;3.10;5.93;7.04;9.24;73.11;979;39;16;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.50;637;0.49;14.64;53.33
4086;04.12.2020 15:38:23;0;144;50.001240;8.261068;10;93;45;4.17;12.65;29.89;9.23;73.10;979;60;9;5;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.40;637;0.49;14.65;53.37
4087;04.12.2020 15:38:24;0;144;50.001240;8.261068;10;93;45;2.68;3.30;3.32;9.24;73.11;979;51;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.40;637;0.49;14.62;53.33
4088;04.12.2020 15:38:25;0;144;50.001240;8.261068;10;93;45;3.80;4.37;4.38;9.24;73.14;979;55;11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.34;637;0.49;14.65;53.38
4089;04.12.2020 15:38:26;0;144;50.001240;8.261068;10;93;45;3.19;4.01;4.04;9.24;73.08;979;41;12;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.45;637;0.49;14.65;53.37
4090;04.12.2020 15:38:27;0;144;50.001240;8.261068;11;91;45;2.55;2.79;2.79;9.27;73.09;979;53;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.45;637;0.49;14.65;53.37
4091;04.12.2020 15:38:28;0;144;50.001240;8.261068;11;91;45;3.26;3.61;3.61;9.26;73.09;979;63;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.42;637;0.49;14.65;53.39
4092;04.12.2020 15:38:29;0;144;50.001240;8.261068;11;91;45;2.68;2.86;2.86;9.26;73.07;979;49;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.39;637;0.49;14.65;53.37
4093;04.12.2020 15:38:30;0;144;50.001240;8.261068;11;91;45;2.36;3.03;3.06;9.23;73.07;979;30;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.20;637;0.49;14.64;53.35
4094;04.12.2020 15:38:31;0;144;50.001240;8.261068;11;91;45;4.17;8.39;13.47;9.27;73.04;979;72;17;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.33;637;0.49;14.64;53.33
4095;04.12.2020 15:38:32;0;144;50.001240;8.261068;11;91;45;3.67;9.67;15.00;9.27;73.07;979;50;2;7;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.29;637;0.49;14.65;53.32
4096;04.12.2020 15:38:33;0;144;50.001240;8.261068;10;101;45;3.51;3.74;3.74;9.24;73.03;979;54;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.23;637;0.49;14.65;53.32
4097;04.12.2020 15:38:34;0;144;50.001240;8.261068;10;101;45;3.46;9.12;14.53;9.24;73.04;979;57;8;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.24;637;0.49;14.67;53.32
4098;04.12.2020 15:38:35;0;144;50.001240;8.261068;10;101;45;3.01;3.27;3.27;9.27;73.04;979;59;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.43;637;0.49;14.64;53.28
4099;04.12.2020 15:38:36;0;144;50.001240;8.261068;10;101;45;2.91;9.83;26.65;9.26;73.04;979;53;5;3;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.45;637;0.49;14.65;53.30
4100;04.12.2020 15:38:37;0;144;50.001240;8.261068;10;101;45;3.53;4.35;4.37;9.27;73.02;979;60;8;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.41;637;0.49;14.67;53.32
4101;04.12.2020 15:38:38;0;144;50.001240;8.261068;10;101;45;4.75;9.29;10.57;9.24;72.99;979;64;9;8;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.50;637;0.49;14.65;53.31
4102;04.12.2020 15:38:39;0;144;50.001240;8.261068;10;101;44;3.19;3.56;3.56;9.26;73.01;979;50;14;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.65;637;0.49;14.65;53.32
4103;04.12.2020 15:38:40;0;144;50.001240;8.261068;11;91;45;3.70;7.91;12.52;9.26;72.99;979;69;14;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.69;637;0.49;14.64;53.28
